course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:39:12.623689"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:46:52.127668"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:55:27.599672"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 08:03:53.337677"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-29 07:06:51.677644"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-29 07:17:14.035575"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-29 07:25:16.064465"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-29 07:34:46.546354"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-29 07:44:03.335802"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-29 07:52:42.642479"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,17,18,No,5.55555555555556,"2021-10-29 08:01:28.263653"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:01:06.037528"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:07:57.761680"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:14:13.859021"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:20:36.184359"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:26:57.434902"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:33:16.139290"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:39:18.444188"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:45:44.331843"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:51:51.333278"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,16,18,No,11.1111111111111,"2021-11-01 07:58:00.294606"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:02:27.208420"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:09:09.662543"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:16:06.714017"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:22:43.746913"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:29:54.477722"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:37:30.949067"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:45:41.747599"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:54:17.953676"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-02 08:03:32.642181"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,14,18,No,22.2222222222222,"2021-11-03 17:09:42.770807"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,13,18,No,27.7777777777778,"2021-11-04 07:26:45.772213"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,13,18,No,27.7777777777778,"2021-11-04 07:33:12.000615"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,13,18,No,27.7777777777778,"2021-11-04 07:39:38.992014"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,13,18,No,27.7777777777778,"2021-11-04 07:46:17.267991"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,13,18,No,27.7777777777778,"2021-11-04 07:52:34.070978"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,13,18,No,27.7777777777778,"2021-11-04 07:58:48.095507"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,13,18,No,27.7777777777778,"2021-11-04 08:04:46.108719"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,6,18,No,66.6666666666667,"2021-11-05 10:16:12.701030"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,6,18,No,66.6666666666667,"2021-11-08 06:59:20.665110"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,0,18,No,100.0,"2021-11-08 07:06:30.878940"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,1,18,No,94.4444444444444,"2021-11-08 07:12:49.554796"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,1,18,No,94.4444444444444,"2021-11-08 07:19:00.814342"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,1,18,No,94.4444444444444,"2021-11-08 07:25:00.137657"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,0,18,No,100.0,"2021-11-08 07:31:13.041197"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,0,18,No,100.0,"2021-11-08 07:37:22.294065"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,0,18,No,100.0,"2021-11-08 07:43:35.482655"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,0,18,No,100.0,"2021-11-08 07:50:12.444430"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,0,18,No,100.0,"2021-11-08 07:56:21.227205"
2690,RIGHTS,218S,"Conflict Analysis in Africa (Case Studies)",-,SEM,1,0,18,No,100.0,"2021-11-08 08:03:14.840284"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,15,15,No,0.0,"2021-10-18 16:58:59.788983"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,15,15,No,0.0,"2021-10-27 07:00:43.972509"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:07:39.482127"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:13:37.312677"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:19:27.647780"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:25:23.324582"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:31:44.138457"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:37:34.209660"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:43:16.895673"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:49:10.469767"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:55:09.043389"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 08:02:10.711234"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 06:58:31.938653"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,9,15,No,40.0,"2021-10-28 07:06:13.237803"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,8,15,No,46.6666666666667,"2021-10-28 07:12:32.446934"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,8,15,No,46.6666666666667,"2021-10-28 07:19:02.150528"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,8,15,No,46.6666666666667,"2021-10-28 07:25:42.798625"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:32:22.681804"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:39:12.625363"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:46:52.128995"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:55:27.601023"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 08:03:53.338407"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:06:51.678159"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:17:14.036193"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:25:16.065431"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:34:46.548029"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:44:03.337130"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:52:42.643149"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 08:01:28.264190"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:01:06.038281"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:07:57.762605"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:14:13.859654"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:20:36.184858"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:26:57.441276"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:33:16.139780"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:39:18.444944"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:45:44.332365"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:51:51.338826"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:58:00.295383"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:02:27.209021"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:09:09.663088"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:16:06.714566"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:22:43.747448"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:29:54.478503"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:37:30.949605"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:45:41.748212"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:54:17.954723"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 08:03:32.642699"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-03 17:09:42.773279"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:26:45.773254"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:33:12.001850"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:39:38.992713"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:46:17.268970"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:52:34.071497"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:58:48.096251"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 08:04:46.109316"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-05 10:16:12.701641"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 06:59:20.665730"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:06:30.879440"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:12:49.555321"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:19:00.814880"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:25:00.138347"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:31:13.041761"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:37:22.294593"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:43:35.483277"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:50:12.445063"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:56:21.227692"
2711,RIGHTS,351S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 08:03:14.840819"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-18 16:58:59.764816"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:00:43.972050"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:07:39.481307"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:13:37.310874"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:19:27.647173"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:25:23.323830"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:31:44.137891"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:37:34.208927"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:43:16.894749"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:49:10.468270"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 07:55:09.042703"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-27 08:02:10.709579"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,18,18,No,0.0,"2021-10-28 06:58:31.938123"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:06:13.236704"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:12:32.445245"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:19:02.149687"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:25:42.797970"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:32:22.681349"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:39:12.623745"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:46:52.127736"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 07:55:27.599849"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,16,18,No,11.1111111111111,"2021-10-28 08:03:53.337733"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:06:51.677701"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:17:14.035641"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:25:16.064577"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:34:46.546441"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:44:03.335870"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 07:52:42.642557"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,13,18,No,27.7777777777778,"2021-10-29 08:01:28.263715"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:01:06.037615"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:07:57.761793"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:14:13.859128"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:20:36.184417"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:26:57.435112"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:33:16.139343"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:39:18.444245"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:45:44.331902"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:51:51.333478"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,12,18,No,33.3333333333333,"2021-11-01 07:58:00.294693"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-02 07:02:27.208477"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-02 07:09:09.662603"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-02 07:16:06.714079"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-02 07:22:43.746969"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-02 07:29:54.477777"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-02 07:37:30.949123"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-02 07:45:41.747679"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-02 07:54:17.953780"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-02 08:03:32.642243"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,8,18,No,55.5555555555556,"2021-11-03 17:09:42.772392"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:26:45.772426"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:33:12.000816"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:39:38.992150"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:46:17.268136"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:52:34.071065"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 07:58:48.095708"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,7,18,No,61.1111111111111,"2021-11-04 08:04:46.108817"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,3,18,No,83.3333333333333,"2021-11-05 10:16:12.701128"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,4,18,No,77.7777777777778,"2021-11-08 06:59:20.665235"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,2,18,No,88.8888888888889,"2021-11-08 07:06:30.879021"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,2,18,No,88.8888888888889,"2021-11-08 07:12:49.554883"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,2,18,No,88.8888888888889,"2021-11-08 07:19:00.814426"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,2,18,No,88.8888888888889,"2021-11-08 07:25:00.137743"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,2,18,No,88.8888888888889,"2021-11-08 07:31:13.041282"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,2,18,No,88.8888888888889,"2021-11-08 07:37:22.294152"
2823,RIGHTS,295S,"Black Muslims: Race, Religion, & Culture",-,SEM,1,2,18,No,88.8888888888889,"2021-11-08 07:43:35.482750"
