course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:11:26.146467"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:17:41.817389"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:24:31.178911"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:31:12.526873"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:37:55.959738"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:45:38.421302"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:53:51.177967"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 08:02:43.776751"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:05:03.445205"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:15:35.336624"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:23:39.577625"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:33:16.798674"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:41:49.295992"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:51:09.713170"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:59:49.303287"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-11-01 07:00:02.152012"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:06:48.615122"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:13:20.616511"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:19:38.398236"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:26:04.377279"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:32:12.448492"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:38:19.478881"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:44:35.269569"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:50:42.278670"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:57:04.575565"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,23,32,Yes,28.125,"2021-11-02 07:00:15.247387"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,15,32,Yes,53.125,"2021-11-02 07:08:07.503892"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:14:54.541735"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:21:35.793410"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:28:38.071889"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:36:49.297720"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:44:48.550297"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:53:22.351466"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 08:01:56.488309"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,14,32,Yes,56.25,"2021-11-03 17:08:26.223797"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:25:52.866957"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:32:12.975816"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:38:38.390260"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:45:12.000924"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,9,32,Yes,71.875,"2021-11-04 07:51:37.057834"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,9,32,Yes,71.875,"2021-11-04 07:57:46.247679"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,9,32,Yes,71.875,"2021-11-04 08:03:50.166491"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,1,32,Yes,96.875,"2021-11-05 10:15:11.069085"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 06:57:12.283136"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:04:17.399986"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:10:44.366443"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:17:02.938524"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:22:55.440634"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:29:09.563763"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:35:21.987812"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:41:31.457380"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:47:56.669493"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:54:22.183805"
2676,HISTORY,129,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 08:00:55.665989"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,15,15,No,0.0,"2021-10-18 16:57:19.632682"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,15,15,No,0.0,"2021-10-27 06:59:17.484032"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:06:14.782917"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:12:28.597521"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:18:31.166265"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:24:18.523557"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:30:42.272045"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:36:19.221501"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:42:17.435333"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:48:10.368512"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:54:00.968520"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 08:00:16.409976"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 06:57:19.008087"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,9,15,No,40.0,"2021-10-28 07:05:05.443397"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,8,15,No,46.6666666666667,"2021-10-28 07:11:26.147214"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,8,15,No,46.6666666666667,"2021-10-28 07:17:41.818344"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,8,15,No,46.6666666666667,"2021-10-28 07:24:31.179894"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:31:12.527635"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:37:55.960422"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:45:38.422320"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:53:51.179490"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 08:02:43.777485"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:05:03.446262"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:15:35.337334"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:23:39.578649"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:33:16.799320"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:41:49.296744"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:51:09.713960"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:59:49.304227"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-11-01 07:00:02.152841"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:06:48.615665"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:13:20.617394"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:19:38.399324"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:26:04.377886"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:32:12.449619"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:38:19.479921"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:44:35.270304"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:50:42.279780"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:57:04.576234"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,1,15,No,93.3333333333333,"2021-11-02 07:00:15.248053"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:08:07.505298"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:14:54.542460"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:21:35.794222"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:28:38.072850"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:36:49.299065"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:44:48.551385"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:53:22.352050"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 08:01:56.490626"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-03 17:08:26.227585"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:25:52.867563"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:32:12.976709"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:38:38.391040"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:45:12.002212"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:51:37.058836"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:57:46.248342"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 08:03:50.167109"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-05 10:15:11.069659"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 06:57:12.283987"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:04:17.400626"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:10:44.367253"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:17:02.939143"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:22:55.441397"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:29:09.564373"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:35:21.988984"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:41:31.458047"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:47:56.670073"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:54:22.184443"
2708,HISTORY,259S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 08:00:55.666813"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-18 16:57:19.661789"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 06:59:17.487054"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 07:06:14.783917"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 07:12:28.598946"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 07:18:31.167669"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 07:24:18.524505"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 07:30:42.273134"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 07:36:19.222217"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 07:42:17.436126"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 07:48:10.369247"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 07:54:00.969380"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,12,12,No,0.0,"2021-10-27 08:00:16.410978"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,9,9,No,0.0,"2021-10-28 06:57:19.008891"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,7,9,No,22.2222222222222,"2021-10-28 07:05:05.444456"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,7,9,No,22.2222222222222,"2021-10-28 07:11:26.147994"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,6,9,No,33.3333333333333,"2021-10-28 07:17:41.819791"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,5,9,No,44.4444444444444,"2021-10-28 07:24:31.181083"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,4,9,No,55.5555555555556,"2021-10-28 07:31:12.528658"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,5,9,No,44.4444444444444,"2021-10-28 07:37:55.961375"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,4,9,No,55.5555555555556,"2021-10-28 07:45:38.424219"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,4,9,No,55.5555555555556,"2021-10-28 07:53:51.181626"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,4,9,No,55.5555555555556,"2021-10-28 08:02:43.778863"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,3,9,No,66.6666666666667,"2021-10-29 07:05:03.447522"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,3,9,No,66.6666666666667,"2021-10-29 07:15:35.339344"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,2,9,No,77.7777777777778,"2021-10-29 07:23:39.583284"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,2,9,No,77.7777777777778,"2021-10-29 07:33:16.800338"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,2,9,No,77.7777777777778,"2021-10-29 07:41:49.298830"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,2,9,No,77.7777777777778,"2021-10-29 07:51:09.714992"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,2,9,No,77.7777777777778,"2021-10-29 07:59:49.305865"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,2,9,No,77.7777777777778,"2021-11-01 07:00:02.156316"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,1,9,No,88.8888888888889,"2021-11-01 07:06:48.616378"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,1,9,No,88.8888888888889,"2021-11-01 07:13:20.618285"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,1,9,No,88.8888888888889,"2021-11-01 07:19:38.400649"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,1,9,No,88.8888888888889,"2021-11-01 07:26:04.378795"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,1,9,No,88.8888888888889,"2021-11-01 07:32:12.450663"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,1,9,No,88.8888888888889,"2021-11-01 07:38:19.481001"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,1,9,No,88.8888888888889,"2021-11-01 07:44:35.271614"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,1,9,No,88.8888888888889,"2021-11-01 07:50:42.281211"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,1,9,No,88.8888888888889,"2021-11-01 07:57:04.577488"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,2,9,No,77.7777777777778,"2021-11-02 07:00:15.248780"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-02 07:08:07.506065"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-02 07:14:54.544000"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-02 07:21:35.795324"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-02 07:28:38.074039"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-02 07:36:49.300337"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-02 07:44:48.552766"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-02 07:53:22.354798"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-02 08:01:56.492973"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-03 17:08:26.229403"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-04 07:25:52.868536"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-04 07:32:12.977731"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-04 07:38:38.392111"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-04 07:45:12.003614"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-04 07:51:37.060213"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-04 07:57:46.249370"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-04 08:03:50.167881"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-05 10:15:11.070512"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 06:57:12.285709"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 07:04:17.401580"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 07:10:44.369109"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 07:17:02.939947"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 07:22:55.442306"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 07:29:09.565276"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 07:35:21.989912"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 07:41:31.458936"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 07:47:56.670875"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 07:54:22.185175"
2864,HISTORY,382S,"Digital Durham",-,SEM,1,0,9,No,100.0,"2021-11-08 08:00:55.667701"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,60,60,No,0.0,"2021-10-18 16:57:19.639839"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,60,60,No,0.0,"2021-10-27 06:59:17.485626"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:06:14.783224"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:12:28.597958"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:18:31.166612"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:24:18.523802"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:30:42.272276"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:36:19.221698"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:42:17.435541"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:48:10.368698"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:54:00.968735"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 08:00:16.410210"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,57,60,No,5.0,"2021-10-28 06:57:19.008278"
3184,HISTORY,290,"Special Topics in History","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 07:05:05.443633"
