course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,24,28,No,14.2857142857143,"2021-11-01 07:26:00.967347"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,24,28,No,14.2857142857143,"2021-11-01 07:32:27.715741"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,24,28,No,14.2857142857143,"2021-11-01 07:38:37.104774"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,24,28,No,14.2857142857143,"2021-11-01 07:44:53.176675"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,24,28,No,14.2857142857143,"2021-11-01 07:50:55.892483"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,24,28,No,14.2857142857143,"2021-11-01 07:57:10.942524"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,22,28,No,21.4285714285714,"2021-11-02 07:01:50.887233"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,21,28,No,25.0,"2021-11-02 07:08:18.737422"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,21,28,No,25.0,"2021-11-02 07:15:05.725923"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,21,28,No,25.0,"2021-11-02 07:21:49.472059"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,21,28,No,25.0,"2021-11-02 07:28:56.528965"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,21,28,No,25.0,"2021-11-02 07:36:53.462710"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,21,28,No,25.0,"2021-11-02 07:44:58.381136"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,21,28,No,25.0,"2021-11-02 07:53:22.900962"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,21,28,No,25.0,"2021-11-02 08:02:24.726815"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,19,28,No,32.1428571428571,"2021-11-03 17:08:48.868038"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,17,28,No,39.2857142857143,"2021-11-04 07:25:58.542661"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,17,28,No,39.2857142857143,"2021-11-04 07:32:23.702612"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,17,28,No,39.2857142857143,"2021-11-04 07:38:52.336379"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,17,28,No,39.2857142857143,"2021-11-04 07:45:23.778993"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,17,28,No,39.2857142857143,"2021-11-04 07:51:47.377747"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,17,28,No,39.2857142857143,"2021-11-04 07:58:05.295199"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,17,28,No,39.2857142857143,"2021-11-04 08:04:05.962329"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,11,28,No,60.7142857142857,"2021-11-05 10:15:23.351428"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,10,28,No,64.2857142857143,"2021-11-08 06:57:36.892472"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,4,28,No,85.7142857142857,"2021-11-08 07:04:46.738902"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,4,28,No,85.7142857142857,"2021-11-08 07:11:12.441457"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,3,28,No,89.2857142857143,"2021-11-08 07:17:27.299528"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,3,28,No,89.2857142857143,"2021-11-08 07:23:14.767465"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,3,28,No,89.2857142857143,"2021-11-08 07:29:33.698407"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,3,28,No,89.2857142857143,"2021-11-08 07:35:46.865531"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,3,28,No,89.2857142857143,"2021-11-08 07:41:58.599233"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,3,28,No,89.2857142857143,"2021-11-08 07:48:20.934789"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,3,28,No,89.2857142857143,"2021-11-08 07:54:48.700289"
2673,LIT,102,"Introduction to African American Studies",-,Lecture,1,3,28,No,89.2857142857143,"2021-11-08 08:01:20.709419"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,40,40,No,0.0,"2021-10-18 16:58:35.818035"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,40,40,No,0.0,"2021-10-27 06:59:28.083902"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 07:06:37.157876"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 07:12:44.818290"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 07:18:33.290041"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 07:24:31.031459"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 07:30:51.014420"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 07:36:41.213588"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 07:42:27.500672"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 07:48:19.322105"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 07:54:16.161708"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,39,40,No,2.5,"2021-10-27 08:00:49.593994"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,38,40,No,5.0,"2021-10-28 06:57:35.224755"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,28,40,No,30.0,"2021-10-28 07:05:20.516567"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,27,40,No,32.5,"2021-10-28 07:11:37.150288"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,27,40,No,32.5,"2021-10-28 07:17:56.866860"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,27,40,No,32.5,"2021-10-28 07:24:48.278402"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,27,40,No,32.5,"2021-10-28 07:31:24.052762"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,27,40,No,32.5,"2021-10-28 07:38:30.382012"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,27,40,No,32.5,"2021-10-28 07:45:58.720852"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,27,40,No,32.5,"2021-10-28 07:54:28.636556"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,27,40,No,32.5,"2021-10-28 08:02:55.881386"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,21,40,No,47.5,"2021-10-29 07:05:48.350239"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,21,40,No,47.5,"2021-10-29 07:15:59.182369"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,21,40,No,47.5,"2021-10-29 07:24:03.234802"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,21,40,No,47.5,"2021-10-29 07:33:26.857701"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,21,40,No,47.5,"2021-10-29 07:42:47.807795"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,21,40,No,47.5,"2021-10-29 07:51:32.883707"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,21,40,No,47.5,"2021-10-29 08:00:05.716116"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,20,40,No,50.0,"2021-11-01 07:00:07.681619"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,11,40,No,72.5,"2021-11-01 07:07:10.318302"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,11,40,No,72.5,"2021-11-01 07:13:25.909979"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,11,40,No,72.5,"2021-11-01 07:19:51.975382"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,11,40,No,72.5,"2021-11-01 07:26:00.967409"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,11,40,No,72.5,"2021-11-01 07:32:27.715841"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,11,40,No,72.5,"2021-11-01 07:38:37.104838"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,11,40,No,72.5,"2021-11-01 07:44:53.176748"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,11,40,No,72.5,"2021-11-01 07:50:55.892546"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,11,40,No,72.5,"2021-11-01 07:57:10.942583"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,7,40,No,82.5,"2021-11-02 07:01:50.887326"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,6,40,No,85.0,"2021-11-02 07:08:18.737487"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,6,40,No,85.0,"2021-11-02 07:15:05.725999"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,6,40,No,85.0,"2021-11-02 07:21:49.472130"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,6,40,No,85.0,"2021-11-02 07:28:56.529024"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,6,40,No,85.0,"2021-11-02 07:36:53.462775"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,6,40,No,85.0,"2021-11-02 07:44:58.381196"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,6,40,No,85.0,"2021-11-02 07:53:22.901031"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,6,40,No,85.0,"2021-11-02 08:02:24.726928"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,4,40,No,90.0,"2021-11-03 17:08:48.868097"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:25:58.542728"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:32:23.702686"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:38:52.336444"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:45:23.779060"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:51:47.377814"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:58:05.295261"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-04 08:04:05.962425"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-05 10:15:23.351554"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 06:57:36.892535"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:04:46.738974"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:11:12.441523"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:17:27.299596"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:23:14.767528"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:29:33.698516"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:35:46.865595"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:41:58.599349"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:48:20.934853"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:54:48.700444"
2714,LIT,213,"Japanese Cinema",-,Lecture,1,0,40,No,100.0,"2021-11-08 08:01:20.709481"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-18 16:58:35.859612"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 06:59:28.086377"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:06:37.159881"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:12:44.819351"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:18:33.291702"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:24:31.032937"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:30:51.015956"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:36:41.215070"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:42:27.502117"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:48:19.324194"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:54:16.162898"
2803,LIT,439,"Queer China",-,Lecture,1,30,30,No,0.0,"2021-10-27 08:00:49.595381"
2803,LIT,439,"Queer China",-,Lecture,1,28,30,No,6.66666666666667,"2021-10-28 06:57:35.225862"
2803,LIT,439,"Queer China",-,Lecture,1,27,30,No,10.0,"2021-10-28 07:05:20.517706"
2803,LIT,439,"Queer China",-,Lecture,1,27,30,No,10.0,"2021-10-28 07:11:37.157517"
2803,LIT,439,"Queer China",-,Lecture,1,27,30,No,10.0,"2021-10-28 07:17:56.869375"
2803,LIT,439,"Queer China",-,Lecture,1,27,30,No,10.0,"2021-10-28 07:24:48.280448"
2803,LIT,439,"Queer China",-,Lecture,1,27,30,No,10.0,"2021-10-28 07:31:24.053922"
2803,LIT,439,"Queer China",-,Lecture,1,27,30,No,10.0,"2021-10-28 07:38:30.383372"
2803,LIT,439,"Queer China",-,Lecture,1,27,30,No,10.0,"2021-10-28 07:45:58.722212"
2803,LIT,439,"Queer China",-,Lecture,1,27,30,No,10.0,"2021-10-28 07:54:28.637884"
2803,LIT,439,"Queer China",-,Lecture,1,27,30,No,10.0,"2021-10-28 08:02:55.882904"
2803,LIT,439,"Queer China",-,Lecture,1,25,30,No,16.6666666666667,"2021-10-29 07:05:48.351501"
2803,LIT,439,"Queer China",-,Lecture,1,25,30,No,16.6666666666667,"2021-10-29 07:15:59.185788"
2803,LIT,439,"Queer China",-,Lecture,1,25,30,No,16.6666666666667,"2021-10-29 07:24:03.237070"
2803,LIT,439,"Queer China",-,Lecture,1,25,30,No,16.6666666666667,"2021-10-29 07:33:26.862562"
2803,LIT,439,"Queer China",-,Lecture,1,25,30,No,16.6666666666667,"2021-10-29 07:42:47.809209"
2803,LIT,439,"Queer China",-,Lecture,1,25,30,No,16.6666666666667,"2021-10-29 07:51:32.886140"
2803,LIT,439,"Queer China",-,Lecture,1,25,30,No,16.6666666666667,"2021-10-29 08:00:05.720871"
2803,LIT,439,"Queer China",-,Lecture,1,25,30,No,16.6666666666667,"2021-11-01 07:00:07.684440"
2803,LIT,439,"Queer China",-,Lecture,1,24,30,No,20.0,"2021-11-01 07:07:10.320200"
2803,LIT,439,"Queer China",-,Lecture,1,24,30,No,20.0,"2021-11-01 07:13:25.911062"
2803,LIT,439,"Queer China",-,Lecture,1,24,30,No,20.0,"2021-11-01 07:19:51.978203"
2803,LIT,439,"Queer China",-,Lecture,1,24,30,No,20.0,"2021-11-01 07:26:00.968896"
2803,LIT,439,"Queer China",-,Lecture,1,24,30,No,20.0,"2021-11-01 07:32:27.717362"
2803,LIT,439,"Queer China",-,Lecture,1,24,30,No,20.0,"2021-11-01 07:38:37.106317"
2803,LIT,439,"Queer China",-,Lecture,1,24,30,No,20.0,"2021-11-01 07:44:53.178357"
2803,LIT,439,"Queer China",-,Lecture,1,24,30,No,20.0,"2021-11-01 07:50:55.893679"
2803,LIT,439,"Queer China",-,Lecture,1,24,30,No,20.0,"2021-11-01 07:57:10.943624"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 07:01:50.889383"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 07:08:18.738709"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 07:15:05.727317"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 07:21:49.473604"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 07:28:56.530157"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 07:36:53.464130"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 07:44:58.383120"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 07:53:22.902554"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-02 08:02:24.729055"
2803,LIT,439,"Queer China",-,Lecture,1,23,30,No,23.3333333333333,"2021-11-03 17:08:48.870124"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-04 07:25:58.544110"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-04 07:32:23.704040"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-04 07:38:52.337799"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-04 07:45:23.781455"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-04 07:51:47.379098"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-04 07:58:05.296484"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-04 08:04:05.964469"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-05 10:15:23.353579"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 06:57:36.893865"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 07:04:46.741118"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 07:11:12.443099"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 07:17:27.301627"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 07:23:14.769151"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 07:29:33.700417"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 07:35:46.867960"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 07:41:58.602010"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 07:48:20.937005"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 07:54:48.702789"
2803,LIT,439,"Queer China",-,Lecture,1,21,30,No,30.0,"2021-11-08 08:01:20.710990"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-18 16:58:35.826441"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 06:59:28.085279"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:06:37.158271"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:12:44.818489"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:18:33.290294"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:24:31.031681"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:30:51.014945"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:36:41.213841"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:42:27.501111"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:48:19.322473"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 07:54:16.161951"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-27 08:00:49.594320"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 06:57:35.224984"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 07:05:20.516770"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 07:11:37.150739"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 07:17:56.867484"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 07:24:48.278756"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 07:31:24.052963"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 07:38:30.382462"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 07:45:58.721095"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 07:54:28.636777"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,30,30,No,0.0,"2021-10-28 08:02:55.881829"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-29 07:05:48.350505"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-29 07:15:59.183287"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-29 07:24:03.235099"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-29 07:33:26.858589"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-29 07:42:47.808078"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-29 07:51:32.884229"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-10-29 08:00:05.717457"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-11-01 07:00:07.683542"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-11-01 07:07:10.318766"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-11-01 07:13:25.910232"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-11-01 07:19:51.975740"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-11-01 07:26:00.967665"
2813,LIT,251,"Arab Cultures: Literature, Politics, History",-,Lecture,1,29,30,No,3.33333333333333,"2021-11-01 07:32:27.716130"
