course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-28 07:20:02.838937"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-28 07:26:39.552743"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-28 07:33:33.300214"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-28 07:40:01.780096"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-28 07:47:47.251609"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-28 07:56:34.589419"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-28 08:04:47.908084"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-29 07:07:35.749523"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-29 07:17:45.037708"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-29 07:26:31.781937"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-29 07:35:41.842926"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-29 07:44:51.695836"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-29 07:53:25.855113"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-10-29 08:02:11.815691"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:01:55.889034"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:08:24.218644"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:14:52.381152"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:21:08.747319"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:27:40.149126"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:33:47.860283"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:40:00.438294"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:46:17.107773"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:52:24.513471"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-01 07:58:40.260326"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-02 07:03:12.062693"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-02 07:09:36.232299"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-02 07:16:35.009111"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-02 07:23:12.951578"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-02 07:30:26.088222"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-02 07:38:22.922974"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-02 07:46:20.623535"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-02 07:55:04.550010"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-02 08:03:55.552364"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-03 17:10:38.599233"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-04 07:27:27.902359"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-04 07:33:48.684671"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-04 07:40:11.743159"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-04 07:47:00.377119"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-04 07:53:22.296352"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-04 07:59:21.090189"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-04 08:05:35.376908"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-05 10:16:50.972664"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:00:04.912533"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:06:58.475732"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:13:37.096714"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:19:36.062954"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:25:36.550782"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:31:46.450028"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:38:12.741259"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:44:09.528353"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:51:05.230037"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 07:56:56.481862"
2636,NEUROSCI,427S,"Current Topics in Sensory Biology",-,SEM,1,0,18,No,100.0,"2021-11-08 08:03:41.716178"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,18,18,No,0.0,"2021-10-18 16:59:33.348343"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,18,18,No,0.0,"2021-10-27 07:01:24.475980"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,16,18,No,11.1111111111111,"2021-10-27 07:08:15.920111"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,16,18,No,11.1111111111111,"2021-10-27 07:14:19.677315"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,16,18,No,11.1111111111111,"2021-10-27 07:20:21.884641"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,15,18,No,16.6666666666667,"2021-10-27 07:26:12.830949"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,14,18,No,22.2222222222222,"2021-10-27 07:32:33.281437"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,14,18,No,22.2222222222222,"2021-10-27 07:38:12.848038"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,14,18,No,22.2222222222222,"2021-10-27 07:44:08.571413"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,14,18,No,22.2222222222222,"2021-10-27 07:50:01.925315"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,14,18,No,22.2222222222222,"2021-10-27 07:55:54.616148"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,14,18,No,22.2222222222222,"2021-10-27 08:03:03.615407"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,14,18,No,22.2222222222222,"2021-10-28 06:59:20.966652"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,7,18,No,61.1111111111111,"2021-10-28 07:06:56.771698"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,6,18,No,66.6666666666667,"2021-10-28 07:13:24.672442"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,6,18,No,66.6666666666667,"2021-10-28 07:20:02.837461"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,6,18,No,66.6666666666667,"2021-10-28 07:26:39.551350"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,6,18,No,66.6666666666667,"2021-10-28 07:33:33.298379"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,6,18,No,66.6666666666667,"2021-10-28 07:40:01.777937"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,6,18,No,66.6666666666667,"2021-10-28 07:47:47.249878"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,6,18,No,66.6666666666667,"2021-10-28 07:56:34.587460"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,6,18,No,66.6666666666667,"2021-10-28 08:04:47.906830"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-10-29 07:07:35.747149"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-10-29 07:17:45.032871"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-10-29 07:26:31.780907"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-10-29 07:35:41.841374"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-10-29 07:44:51.694674"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-10-29 07:53:25.852503"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-10-29 08:02:11.814418"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:01:55.887925"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:08:24.217123"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:14:52.380066"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:21:08.746414"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:27:40.148206"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:33:47.859080"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:40:00.437206"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:46:17.106848"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:52:24.512119"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-01 07:58:40.259284"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-02 07:03:12.061752"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-02 07:09:36.231144"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-02 07:16:35.007953"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-02 07:23:12.950383"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-02 07:30:26.086912"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-02 07:38:22.921739"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-02 07:46:20.622538"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-02 07:55:04.548996"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-02 08:03:55.551335"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-03 17:10:38.596589"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-04 07:27:27.900164"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-04 07:33:48.683638"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-04 07:40:11.742147"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-04 07:47:00.376147"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-04 07:53:22.294668"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-04 07:59:21.087943"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-04 08:05:35.375812"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-05 10:16:50.971248"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:00:04.911104"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:06:58.474756"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:13:37.095782"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:19:36.062043"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:25:36.549796"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:31:46.448901"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:38:12.740358"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:44:09.527140"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:51:05.229139"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 07:56:56.480899"
3069,NEUROSCI,250S,"Brains, Everywhere",-,SEM,1,0,18,No,100.0,"2021-11-08 08:03:41.715236"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,100,100,No,0.0,"2021-10-18 16:59:33.349776"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,100,100,No,0.0,"2021-10-27 07:01:24.476035"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 07:08:15.920160"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 07:14:19.677354"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 07:20:21.884681"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 07:26:12.831031"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 07:32:33.281472"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 07:38:12.848078"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 07:44:08.571455"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 07:50:01.925350"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 07:55:54.616194"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,97,100,No,3.0,"2021-10-27 08:03:03.615980"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,93,100,No,7.0,"2021-10-28 06:59:20.966715"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,63,100,No,37.0,"2021-10-28 07:06:56.771752"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,61,100,No,39.0,"2021-10-28 07:13:24.672492"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,61,100,No,39.0,"2021-10-28 07:20:02.837518"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,60,100,No,40.0,"2021-10-28 07:26:39.551394"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,60,100,No,40.0,"2021-10-28 07:33:33.298451"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,60,100,No,40.0,"2021-10-28 07:40:01.777968"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,60,100,No,40.0,"2021-10-28 07:47:47.249917"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,60,100,No,40.0,"2021-10-28 07:56:34.587498"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,60,100,No,40.0,"2021-10-28 08:04:47.906869"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,35,100,No,65.0,"2021-10-29 07:07:35.747208"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,35,100,No,65.0,"2021-10-29 07:17:45.032940"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,34,100,No,66.0,"2021-10-29 07:26:31.780948"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,34,100,No,66.0,"2021-10-29 07:35:41.841431"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,34,100,No,66.0,"2021-10-29 07:44:51.694716"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,34,100,No,66.0,"2021-10-29 07:53:25.852561"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,34,100,No,66.0,"2021-10-29 08:02:11.814452"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,28,100,No,72.0,"2021-11-01 07:01:55.887999"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,19,100,No,81.0,"2021-11-01 07:08:24.217170"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,19,100,No,81.0,"2021-11-01 07:14:52.380102"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,20,100,No,80.0,"2021-11-01 07:21:08.746442"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,20,100,No,80.0,"2021-11-01 07:27:40.148240"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,20,100,No,80.0,"2021-11-01 07:33:47.859144"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,20,100,No,80.0,"2021-11-01 07:40:00.437239"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,20,100,No,80.0,"2021-11-01 07:46:17.106877"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,20,100,No,80.0,"2021-11-01 07:52:24.512178"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,20,100,No,80.0,"2021-11-01 07:58:40.259324"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,4,100,No,96.0,"2021-11-02 07:03:12.061783"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,3,100,No,97.0,"2021-11-02 07:09:36.231178"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,2,100,No,98.0,"2021-11-02 07:16:35.008003"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,2,100,No,98.0,"2021-11-02 07:23:12.950440"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,1,100,No,99.0,"2021-11-02 07:30:26.086953"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,1,100,No,99.0,"2021-11-02 07:38:22.921771"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,1,100,No,99.0,"2021-11-02 07:46:20.622570"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,1,100,No,99.0,"2021-11-02 07:55:04.549042"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,1,100,No,99.0,"2021-11-02 08:03:55.551367"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,51,150,No,66.0,"2021-11-03 17:10:38.596665"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,40,150,No,73.3333333333333,"2021-11-04 07:27:27.900194"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,40,150,No,73.3333333333333,"2021-11-04 07:33:48.683671"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,40,150,No,73.3333333333333,"2021-11-04 07:40:11.742178"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,40,150,No,73.3333333333333,"2021-11-04 07:47:00.376177"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,40,150,No,73.3333333333333,"2021-11-04 07:53:22.294744"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,40,150,No,73.3333333333333,"2021-11-04 07:59:21.088022"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,40,150,No,73.3333333333333,"2021-11-04 08:05:35.375846"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,37,150,No,75.3333333333333,"2021-11-05 10:16:50.971278"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,32,150,No,78.6666666666667,"2021-11-08 07:00:04.911137"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 07:06:58.474789"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 07:13:37.095811"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 07:19:36.062076"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 07:25:36.549827"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 07:31:46.448932"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 07:38:12.740387"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 07:44:09.527208"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 07:51:05.229168"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 07:56:56.480927"
3463,NEUROSCI,260,"Human Cognitive Evolution",-,Lecture,1,22,150,No,85.3333333333333,"2021-11-08 08:03:41.715266"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,75,75,No,0.0,"2021-10-18 16:59:33.335669"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,75,75,No,0.0,"2021-10-27 07:01:24.475634"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,73,75,No,2.66666666666667,"2021-10-27 07:08:15.919866"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,73,75,No,2.66666666666667,"2021-10-27 07:14:19.677069"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,72,75,No,4.0,"2021-10-27 07:20:21.884437"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,72,75,No,4.0,"2021-10-27 07:26:12.830740"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,71,75,No,5.33333333333333,"2021-10-27 07:32:33.281249"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,71,75,No,5.33333333333333,"2021-10-27 07:38:12.847837"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,71,75,No,5.33333333333333,"2021-10-27 07:44:08.571008"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,71,75,No,5.33333333333333,"2021-10-27 07:50:01.925113"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,71,75,No,5.33333333333333,"2021-10-27 07:55:54.615771"
3731,NEUROSCI,223,"Cellular and Molecular Neurobiology",-,Lecture,1,71,75,No,5.33333333333333,"2021-10-27 08:03:03.615208"
