course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,4,15,No,73.3333333333333,"2021-11-01 07:12:18.914631"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,4,15,No,73.3333333333333,"2021-11-01 07:18:37.940725"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,4,15,No,73.3333333333333,"2021-11-01 07:24:54.981476"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,4,15,No,73.3333333333333,"2021-11-01 07:31:22.742182"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,4,15,No,73.3333333333333,"2021-11-01 07:37:27.343023"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,4,15,No,73.3333333333333,"2021-11-01 07:43:43.676395"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,4,15,No,73.3333333333333,"2021-11-01 07:49:50.459185"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,4,15,No,73.3333333333333,"2021-11-01 07:56:00.113882"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,1,15,No,93.3333333333333,"2021-11-02 06:59:21.344318"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-02 07:07:01.262433"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-02 07:13:52.765630"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-02 07:20:46.331872"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-02 07:27:38.453672"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-02 07:35:37.757138"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-02 07:43:45.066765"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-02 07:52:09.386406"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-02 08:00:32.075609"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-03 17:07:22.491230"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-04 07:24:53.970328"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-04 07:31:16.872148"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-04 07:37:36.451122"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-04 07:44:09.830989"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-04 07:50:37.218527"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-04 07:56:58.514328"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-04 08:03:01.564518"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-05 10:14:07.915329"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 06:56:00.947364"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:03:01.606065"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:09:36.138837"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:15:57.591977"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:21:57.072826"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:28:06.161954"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:34:46.989764"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:40:28.585614"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:47:00.258427"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:53:25.149518"
2633,ENVIRON,344S,"Plant Diversity: A Field Approach",-,SEM,1,0,15,No,100.0,"2021-11-08 07:59:55.371861"
3188,ENVIRON,390S,"Special Topics in Environmental Sciences and Policy","MAPPING SOUND AND ECOLOGY",SEM,3,18,18,No,0.0,"2021-10-18 16:57:50.190818"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,30,30,No,0.0,"2021-10-18 16:57:50.156491"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,30,30,No,0.0,"2021-10-27 06:58:25.856072"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,27,30,No,10.0,"2021-10-27 07:05:38.428554"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:11:41.933307"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:17:36.986253"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:23:45.379943"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:29:55.150691"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:35:43.971139"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:41:35.128433"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:47:28.496337"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:53:24.022186"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,26,30,No,13.3333333333333,"2021-10-27 07:59:30.705801"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,24,30,No,20.0,"2021-10-28 06:56:35.408291"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,21,30,No,30.0,"2021-10-28 07:04:10.130696"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:10:37.716388"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:17:01.542458"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:23:49.405068"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:30:24.643581"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:37:09.477091"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:44:41.851123"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 07:52:47.877408"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,19,30,No,36.6666666666667,"2021-10-28 08:01:37.108118"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,6,30,No,80.0,"2021-10-29 07:04:28.157825"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,6,30,No,80.0,"2021-10-29 07:14:03.679688"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,6,30,No,80.0,"2021-10-29 07:22:37.387580"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,5,30,No,83.3333333333333,"2021-10-29 07:31:48.069395"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,5,30,No,83.3333333333333,"2021-10-29 07:40:46.691953"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,5,30,No,83.3333333333333,"2021-10-29 07:49:55.112450"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,5,30,No,83.3333333333333,"2021-10-29 07:58:20.284347"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,4,30,No,86.6666666666667,"2021-11-01 06:58:58.697824"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:05:46.607240"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:12:18.914221"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:18:37.940267"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:24:54.980352"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:31:22.741664"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:37:27.342432"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:43:43.675728"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:49:50.458733"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,30,No,100.0,"2021-11-01 07:56:00.113369"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,6,40,No,85.0,"2021-11-02 06:59:21.343234"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,4,40,No,90.0,"2021-11-02 07:07:01.261609"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:13:52.764992"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:20:46.331371"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:27:38.453210"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:35:37.756341"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:43:45.066201"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 07:52:09.385989"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,3,40,No,92.5,"2021-11-02 08:00:32.074743"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,2,40,No,95.0,"2021-11-03 17:07:22.488595"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:24:53.969616"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:31:16.871637"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:37:36.450496"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:44:09.830059"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:50:37.217984"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 07:56:58.513873"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-04 08:03:01.564052"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-05 10:14:07.914519"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 06:56:00.946357"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:03:01.605414"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:09:36.138105"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:15:57.591468"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:21:57.072326"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:28:06.161043"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:34:46.988582"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:40:28.585164"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:47:00.257939"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:53:25.149042"
3201,ENVIRON,147,"Israel/Palestine: Comparative Perspectives",-,Lecture,1,0,40,No,100.0,"2021-11-08 07:59:55.371268"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-18 16:57:50.341335"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 06:58:25.860804"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:05:38.433815"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:11:41.936902"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:17:36.991470"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:23:45.383902"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:29:55.154946"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:35:43.975033"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:41:35.135758"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:47:28.502722"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:53:24.026298"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,18,18,No,0.0,"2021-10-27 07:59:30.711671"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 06:56:35.413108"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:04:10.136105"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:10:37.723059"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:17:01.547341"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:23:49.411914"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:30:24.646994"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:37:09.482453"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:44:41.856907"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 07:52:47.881281"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,17,18,No,5.55555555555556,"2021-10-28 08:01:37.114753"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:04:28.162495"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:14:03.685985"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:22:37.396345"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:31:48.077062"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:40:46.700874"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:49:55.117958"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,16,18,No,11.1111111111111,"2021-10-29 07:58:20.290866"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 06:58:58.703645"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:05:46.610890"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:12:18.918311"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:18:37.944014"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:24:54.986130"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:31:22.745426"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:37:27.346658"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:43:43.680582"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:49:50.462335"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-01 07:56:00.117479"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 06:59:21.352216"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:07:01.267555"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:13:52.769317"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:20:46.336330"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:27:38.458096"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:35:37.761906"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:43:45.071659"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 07:52:09.390013"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-02 08:00:32.085087"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-03 17:07:22.498331"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:24:53.975079"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:31:16.876277"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:37:36.455018"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:44:09.836643"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:50:37.223826"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 07:56:58.517341"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-04 08:03:01.567793"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-05 10:14:07.920770"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-08 06:56:00.951703"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-08 07:03:01.611764"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-08 07:09:36.142644"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-08 07:15:57.595325"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-08 07:21:57.077063"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-08 07:28:06.166997"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-08 07:34:46.995628"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-08 07:40:28.588719"
3212,ENVIRON,470S,"Capstone: Research in Human Rights",-,SEM,1,15,18,No,16.6666666666667,"2021-11-08 07:47:00.261630"
