course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,178,220,No,19.0909090909091,"2021-10-28 07:54:06.900594"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,179,220,No,18.6363636363636,"2021-10-28 08:02:12.347934"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,153,220,No,30.4545454545455,"2021-10-29 07:04:48.609820"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,153,220,No,30.4545454545455,"2021-10-29 07:14:48.927520"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,152,220,No,30.9090909090909,"2021-10-29 07:23:10.270762"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,150,220,No,31.8181818181818,"2021-10-29 07:32:32.674431"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,150,220,No,31.8181818181818,"2021-10-29 07:41:42.406696"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,151,220,No,31.3636363636364,"2021-10-29 07:50:45.613939"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,151,220,No,31.3636363636364,"2021-10-29 07:59:22.662800"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,148,220,No,32.7272727272727,"2021-11-01 06:59:32.898008"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,133,220,No,39.5454545454545,"2021-11-01 07:06:25.580767"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,133,220,No,39.5454545454545,"2021-11-01 07:12:51.392302"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:19:10.753439"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:25:33.269625"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:31:50.045851"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:38:08.221548"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:44:19.800204"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:50:27.773291"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:56:35.066602"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,128,220,No,41.8181818181818,"2021-11-02 06:59:55.099440"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:07:34.267610"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:14:28.481938"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,108,220,No,50.9090909090909,"2021-11-02 07:21:15.251249"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:28:18.387416"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:36:30.390123"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:44:18.231541"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:52:52.627587"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 08:01:10.718618"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,100,220,No,54.5454545454545,"2021-11-03 17:07:59.027296"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,70,220,No,68.1818181818182,"2021-11-04 07:25:28.768853"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,70,220,No,68.1818181818182,"2021-11-04 07:31:47.594663"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,70,220,No,68.1818181818182,"2021-11-04 07:38:17.504270"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,70,220,No,68.1818181818182,"2021-11-04 07:44:47.593824"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,69,220,No,68.6363636363636,"2021-11-04 07:51:12.645522"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,69,220,No,68.6363636363636,"2021-11-04 07:57:28.634543"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,69,220,No,68.6363636363636,"2021-11-04 08:03:36.903442"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,57,220,No,74.0909090909091,"2021-11-05 10:14:50.855798"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,56,220,No,74.5454545454545,"2021-11-08 06:56:18.471803"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,35,220,No,84.0909090909091,"2021-11-08 07:03:23.425444"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,34,220,No,84.5454545454545,"2021-11-08 07:09:54.926039"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,34,220,No,84.5454545454545,"2021-11-08 07:16:12.313347"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,33,220,No,85.0,"2021-11-08 07:22:09.804945"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:28:20.540569"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:34:44.686054"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:40:45.756900"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:47:06.932557"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:53:35.180998"
2566,ICS,103,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 08:00:02.091937"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,32,32,Yes,0.0,"2021-10-18 16:57:38.157905"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,32,32,Yes,0.0,"2021-10-27 06:59:04.087027"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 07:06:06.617424"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 07:12:15.155484"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 07:18:09.518786"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 07:24:00.638654"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 07:30:32.905059"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 07:36:12.421668"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 07:42:12.852385"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 07:47:58.060816"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 07:53:59.366838"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-27 08:00:03.156363"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,31,32,Yes,3.125,"2021-10-28 06:57:06.582926"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:04:46.442189"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:11:12.330315"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:17:30.430663"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:24:17.134018"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:30:57.728851"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:37:47.988935"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:45:38.590306"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:54:06.900898"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 08:02:12.348457"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:04:48.609934"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:14:48.927637"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:23:10.270824"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:32:32.674553"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:41:42.406758"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:50:45.614097"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:59:22.662885"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-11-01 06:59:32.898071"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:06:25.580831"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:12:51.392521"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:19:10.753522"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:25:33.269685"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:31:50.046004"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:38:08.221616"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:44:19.800264"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:50:27.773351"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:56:35.066664"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,23,32,Yes,28.125,"2021-11-02 06:59:55.099547"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,15,32,Yes,53.125,"2021-11-02 07:07:34.267672"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:14:28.482000"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:21:15.251315"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:28:18.387484"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:36:30.390184"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:44:18.231629"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:52:52.627759"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 08:01:10.718677"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,14,32,Yes,56.25,"2021-11-03 17:07:59.027363"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:25:28.768913"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:31:47.594744"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:38:17.504629"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:44:47.593936"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,9,32,Yes,71.875,"2021-11-04 07:51:12.645651"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,9,32,Yes,71.875,"2021-11-04 07:57:28.634605"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,9,32,Yes,71.875,"2021-11-04 08:03:36.903502"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,1,32,Yes,96.875,"2021-11-05 10:14:50.855859"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 06:56:18.471869"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:03:23.425515"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:09:54.926107"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:16:12.313439"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:22:09.805003"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:28:20.540820"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:34:44.686118"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:40:45.756965"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:47:06.932618"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:53:35.181130"
2678,ICS,110,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 08:00:02.091997"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-18 16:57:38.178079"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 06:59:04.087952"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 07:06:06.618293"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 07:12:15.156261"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 07:18:09.519509"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 07:24:00.640163"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 07:30:32.906372"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 07:36:12.422645"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 07:42:12.853933"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 07:47:58.062095"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 07:53:59.368734"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-27 08:00:03.157761"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,40,40,No,0.0,"2021-10-28 06:57:06.584036"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,36,40,No,10.0,"2021-10-28 07:04:46.442871"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,36,40,No,10.0,"2021-10-28 07:11:12.331152"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,35,40,No,12.5,"2021-10-28 07:17:30.431597"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,35,40,No,12.5,"2021-10-28 07:24:17.135160"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,36,40,No,10.0,"2021-10-28 07:30:57.730079"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,36,40,No,10.0,"2021-10-28 07:37:47.989815"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,36,40,No,10.0,"2021-10-28 07:45:38.591284"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,36,40,No,10.0,"2021-10-28 07:54:06.901902"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,36,40,No,10.0,"2021-10-28 08:02:12.354832"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,28,40,No,30.0,"2021-10-29 07:04:48.611035"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,28,40,No,30.0,"2021-10-29 07:14:48.928431"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,27,40,No,32.5,"2021-10-29 07:23:10.271888"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,27,40,No,32.5,"2021-10-29 07:32:32.675979"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,27,40,No,32.5,"2021-10-29 07:41:42.407826"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,27,40,No,32.5,"2021-10-29 07:50:45.615794"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,27,40,No,32.5,"2021-10-29 07:59:22.663772"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,26,40,No,35.0,"2021-11-01 06:59:32.900558"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-01 07:06:25.581576"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-01 07:12:51.393811"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-01 07:19:10.754614"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-01 07:25:33.270372"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-01 07:31:50.047406"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-01 07:38:08.223325"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-01 07:44:19.801571"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-01 07:50:27.774120"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-01 07:56:35.067586"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,21,40,No,47.5,"2021-11-02 06:59:55.100868"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,16,40,No,60.0,"2021-11-02 07:07:34.268953"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,16,40,No,60.0,"2021-11-02 07:14:28.483094"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,16,40,No,60.0,"2021-11-02 07:21:15.252208"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,16,40,No,60.0,"2021-11-02 07:28:18.388246"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,16,40,No,60.0,"2021-11-02 07:36:30.391281"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,16,40,No,60.0,"2021-11-02 07:44:18.232819"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,16,40,No,60.0,"2021-11-02 07:52:52.629235"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,16,40,No,60.0,"2021-11-02 08:01:10.719390"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,14,40,No,65.0,"2021-11-03 17:07:59.028210"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,12,40,No,70.0,"2021-11-04 07:25:28.769690"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,12,40,No,70.0,"2021-11-04 07:31:47.596022"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,12,40,No,70.0,"2021-11-04 07:38:17.507661"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,12,40,No,70.0,"2021-11-04 07:44:47.595177"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,12,40,No,70.0,"2021-11-04 07:51:12.646689"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,12,40,No,70.0,"2021-11-04 07:57:28.635440"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,12,40,No,70.0,"2021-11-04 08:03:36.904289"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,7,40,No,82.5,"2021-11-05 10:14:50.858715"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,9,40,No,77.5,"2021-11-08 06:56:18.473364"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,8,40,No,80.0,"2021-11-08 07:03:23.427173"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,8,40,No,80.0,"2021-11-08 07:09:54.926989"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,8,40,No,80.0,"2021-11-08 07:16:12.314411"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,8,40,No,80.0,"2021-11-08 07:22:09.805722"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,8,40,No,80.0,"2021-11-08 07:28:20.542690"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,8,40,No,80.0,"2021-11-08 07:34:44.687118"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,8,40,No,80.0,"2021-11-08 07:40:45.757820"
2698,ICS,337,"Hollywood and Africa: Case Studies in Filmic Representation",-,Lecture,1,8,40,No,80.0,"2021-11-08 07:47:06.933349"
