course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:00:56.295919"
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:07:45.651223"
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:13:57.442603"
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:20:21.195540"
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:26:32.446807"
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:32:58.471373"
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:39:06.595064"
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:45:23.680039"
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:51:27.519998"
3600,SCISOC,256,"Science and Society",-,Lecture,1,4,18,No,77.7777777777778,"2021-11-01 07:57:42.222110"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-02 07:02:29.476792"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-02 07:08:48.547105"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-02 07:15:46.151345"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-02 07:22:19.741611"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-02 07:29:29.556314"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-02 07:37:23.919854"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-02 07:45:28.211271"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-02 07:53:59.675977"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-02 08:03:01.924043"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-03 17:09:23.784156"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-04 07:26:28.976414"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-04 07:32:56.756641"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-04 07:39:22.302051"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-04 07:45:56.334031"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-04 07:52:17.882860"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-04 07:58:35.843710"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-04 08:04:35.479279"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-05 10:15:53.714595"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 06:58:08.324788"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:05:19.187493"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:11:47.587173"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:17:58.815888"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:23:50.740601"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:30:07.192516"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:36:28.915663"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:42:28.838175"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:48:58.661688"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 07:55:19.900676"
3600,SCISOC,256,"Science and Society",-,Lecture,1,0,18,No,100.0,"2021-11-08 08:01:58.248913"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-18 16:59:46.999388"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:00:08.723730"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:07:14.913467"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:13:18.192270"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:19:21.202888"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:25:16.191263"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:31:23.351044"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:37:18.870746"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:43:02.748477"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:48:57.779567"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 07:55:00.904450"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-27 08:02:07.874326"
3601,SCISOC,256,"Science and Society",-,Lecture,2,35,35,No,0.0,"2021-10-28 06:58:16.737606"
3601,SCISOC,256,"Science and Society",-,Lecture,2,34,35,No,2.85714285714286,"2021-10-28 07:05:52.684911"
3601,SCISOC,256,"Science and Society",-,Lecture,2,34,35,No,2.85714285714286,"2021-10-28 07:12:18.164289"
3601,SCISOC,256,"Science and Society",-,Lecture,2,34,35,No,2.85714285714286,"2021-10-28 07:18:47.368092"
3601,SCISOC,256,"Science and Society",-,Lecture,2,34,35,No,2.85714285714286,"2021-10-28 07:25:27.837338"
3601,SCISOC,256,"Science and Society",-,Lecture,2,34,35,No,2.85714285714286,"2021-10-28 07:32:17.835219"
3601,SCISOC,256,"Science and Society",-,Lecture,2,34,35,No,2.85714285714286,"2021-10-28 07:39:03.996842"
3601,SCISOC,256,"Science and Society",-,Lecture,2,34,35,No,2.85714285714286,"2021-10-28 07:46:30.486376"
3601,SCISOC,256,"Science and Society",-,Lecture,2,34,35,No,2.85714285714286,"2021-10-28 07:55:05.579826"
3601,SCISOC,256,"Science and Society",-,Lecture,2,34,35,No,2.85714285714286,"2021-10-28 08:03:35.288722"
3601,SCISOC,256,"Science and Society",-,Lecture,2,31,35,No,11.4285714285714,"2021-10-29 07:06:27.402628"
3601,SCISOC,256,"Science and Society",-,Lecture,2,31,35,No,11.4285714285714,"2021-10-29 07:17:01.637766"
3601,SCISOC,256,"Science and Society",-,Lecture,2,31,35,No,11.4285714285714,"2021-10-29 07:24:46.084922"
3601,SCISOC,256,"Science and Society",-,Lecture,2,31,35,No,11.4285714285714,"2021-10-29 07:34:27.246084"
3601,SCISOC,256,"Science and Society",-,Lecture,2,31,35,No,11.4285714285714,"2021-10-29 07:43:32.430052"
3601,SCISOC,256,"Science and Society",-,Lecture,2,31,35,No,11.4285714285714,"2021-10-29 07:52:10.516495"
3601,SCISOC,256,"Science and Society",-,Lecture,2,31,35,No,11.4285714285714,"2021-10-29 08:00:55.596522"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:00:56.295985"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:07:45.651269"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:13:57.442646"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:20:21.195570"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:26:32.446864"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:32:58.471405"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:39:06.595092"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:45:23.680066"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:51:27.520052"
3601,SCISOC,256,"Science and Society",-,Lecture,2,29,35,No,17.1428571428571,"2021-11-01 07:57:42.222222"
3601,SCISOC,256,"Science and Society",-,Lecture,2,30,35,No,14.2857142857143,"2021-11-02 07:02:29.476821"
3601,SCISOC,256,"Science and Society",-,Lecture,2,30,35,No,14.2857142857143,"2021-11-02 07:08:48.547134"
3601,SCISOC,256,"Science and Society",-,Lecture,2,30,35,No,14.2857142857143,"2021-11-02 07:15:46.151388"
3601,SCISOC,256,"Science and Society",-,Lecture,2,30,35,No,14.2857142857143,"2021-11-02 07:22:19.741653"
3601,SCISOC,256,"Science and Society",-,Lecture,2,30,35,No,14.2857142857143,"2021-11-02 07:29:29.556347"
3601,SCISOC,256,"Science and Society",-,Lecture,2,30,35,No,14.2857142857143,"2021-11-02 07:37:23.919884"
3601,SCISOC,256,"Science and Society",-,Lecture,2,30,35,No,14.2857142857143,"2021-11-02 07:45:28.211303"
3601,SCISOC,256,"Science and Society",-,Lecture,2,30,35,No,14.2857142857143,"2021-11-02 07:53:59.676008"
3601,SCISOC,256,"Science and Society",-,Lecture,2,30,35,No,14.2857142857143,"2021-11-02 08:03:01.924092"
3601,SCISOC,256,"Science and Society",-,Lecture,2,28,35,No,20.0,"2021-11-03 17:09:23.784184"
3601,SCISOC,256,"Science and Society",-,Lecture,2,22,35,No,37.1428571428571,"2021-11-04 07:26:28.976441"
3601,SCISOC,256,"Science and Society",-,Lecture,2,22,35,No,37.1428571428571,"2021-11-04 07:32:56.756677"
3601,SCISOC,256,"Science and Society",-,Lecture,2,22,35,No,37.1428571428571,"2021-11-04 07:39:22.302079"
3601,SCISOC,256,"Science and Society",-,Lecture,2,22,35,No,37.1428571428571,"2021-11-04 07:45:56.334104"
3601,SCISOC,256,"Science and Society",-,Lecture,2,22,35,No,37.1428571428571,"2021-11-04 07:52:17.883013"
3601,SCISOC,256,"Science and Society",-,Lecture,2,22,35,No,37.1428571428571,"2021-11-04 07:58:35.843744"
3601,SCISOC,256,"Science and Society",-,Lecture,2,22,35,No,37.1428571428571,"2021-11-04 08:04:35.479331"
3601,SCISOC,256,"Science and Society",-,Lecture,2,20,35,No,42.8571428571429,"2021-11-05 10:15:53.714646"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 06:58:08.324954"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 07:05:19.187525"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 07:11:47.587225"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 07:17:58.815917"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 07:23:50.740634"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 07:30:07.192549"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 07:36:28.915691"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 07:42:28.838207"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 07:48:58.661735"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 07:55:19.900705"
3601,SCISOC,256,"Science and Society",-,Lecture,2,19,35,No,45.7142857142857,"2021-11-08 08:01:58.248944"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-18 16:59:47.005280"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:00:08.723856"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:07:14.913682"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:13:18.192560"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:19:21.203184"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:25:16.191472"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:31:23.351286"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:37:18.870868"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:43:02.748594"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:48:57.779699"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 07:55:00.904571"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-27 08:02:07.874470"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 06:58:16.737722"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 07:05:52.685054"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 07:12:18.164407"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 07:18:47.368241"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 07:25:27.837461"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 07:32:17.835372"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 07:39:03.997222"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 07:46:30.486576"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 07:55:05.579948"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-28 08:03:35.288869"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-29 07:06:27.402753"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-29 07:17:01.637924"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-29 07:24:46.085088"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-29 07:34:27.246277"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-29 07:43:32.430236"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-29 07:52:10.516727"
3602,SCISOC,294,"Research Independent Study in Science & Society",-,IND,1,1,1,No,0.0,"2021-10-29 08:00:55.596765"
