course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,133,220,No,39.5454545454545,"2021-11-01 07:12:35.046579"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:18:43.807823"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:24:59.585216"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:31:26.331449"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:37:35.992793"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:43:49.347733"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:49:54.991561"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,132,220,No,40.0,"2021-11-01 07:56:07.698308"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,128,220,No,41.8181818181818,"2021-11-02 06:59:29.982287"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:07:10.293653"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:13:56.507734"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,108,220,No,50.9090909090909,"2021-11-02 07:20:45.904076"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:27:46.482946"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:35:51.653610"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:43:50.045656"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 07:52:26.769367"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,107,220,No,51.3636363636364,"2021-11-02 08:00:47.312022"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,100,220,No,54.5454545454545,"2021-11-03 17:07:34.192843"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,70,220,No,68.1818181818182,"2021-11-04 07:24:56.824368"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,70,220,No,68.1818181818182,"2021-11-04 07:31:21.767517"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,70,220,No,68.1818181818182,"2021-11-04 07:37:49.126490"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,70,220,No,68.1818181818182,"2021-11-04 07:44:14.752098"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,69,220,No,68.6363636363636,"2021-11-04 07:50:43.985544"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,69,220,No,68.6363636363636,"2021-11-04 07:57:06.521726"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,69,220,No,68.6363636363636,"2021-11-04 08:03:06.411556"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,57,220,No,74.0909090909091,"2021-11-05 10:14:21.774369"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,56,220,No,74.5454545454545,"2021-11-08 06:56:14.330341"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,35,220,No,84.0909090909091,"2021-11-08 07:03:26.110602"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,34,220,No,84.5454545454545,"2021-11-08 07:09:51.512645"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,34,220,No,84.5454545454545,"2021-11-08 07:16:05.700473"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,33,220,No,85.0,"2021-11-08 07:22:00.404838"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:28:16.192623"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:34:40.598537"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:40:46.520135"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:47:03.752255"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 07:53:32.462979"
2567,GLHLTH,154,"AIDS and Other Emerging Diseases",-,Lecture,1,31,220,No,85.9090909090909,"2021-11-08 08:00:12.330040"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,70,70,No,0.0,"2021-10-18 16:56:45.927057"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,70,70,No,0.0,"2021-10-27 06:58:39.016242"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:05:45.709836"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:11:49.040573"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:17:45.340605"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:23:46.431862"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:30:04.923036"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:35:45.770674"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:41:38.139487"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:47:33.229376"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:53:28.594046"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,61,70,No,12.8571428571429,"2021-10-27 07:59:36.228960"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,54,70,No,22.8571428571429,"2021-10-28 06:56:48.662446"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,22,70,No,68.5714285714286,"2021-10-28 07:04:25.664461"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,23,70,No,67.1428571428571,"2021-10-28 07:10:47.875421"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,23,70,No,67.1428571428571,"2021-10-28 07:17:03.479788"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,22,70,No,68.5714285714286,"2021-10-28 07:23:52.960298"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,22,70,No,68.5714285714286,"2021-10-28 07:30:34.418793"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,22,70,No,68.5714285714286,"2021-10-28 07:37:16.012127"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,22,70,No,68.5714285714286,"2021-10-28 07:44:53.386201"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,22,70,No,68.5714285714286,"2021-10-28 07:52:56.953173"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,22,70,No,68.5714285714286,"2021-10-28 08:01:40.994430"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:04:32.416988"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:14:14.618435"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:22:43.818442"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:31:54.362878"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:41:05.992005"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:50:04.421295"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,70,No,100.0,"2021-10-29 07:58:32.083846"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 06:59:06.326683"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 07:05:55.016395"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 07:12:35.046868"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 07:18:43.808135"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 07:24:59.585529"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 07:31:26.331802"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 07:37:35.993174"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 07:43:49.348032"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 07:49:54.991927"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-01 07:56:07.698910"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-02 06:59:29.982575"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-02 07:07:10.294227"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-02 07:13:56.508289"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-02 07:20:45.905074"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-02 07:27:46.483476"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-02 07:35:51.654037"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-02 07:43:50.046356"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-02 07:52:26.769708"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-02 08:00:47.312497"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-03 17:07:34.193181"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-04 07:24:56.824783"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-04 07:31:21.767812"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-04 07:37:49.126790"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-04 07:44:14.752533"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-04 07:50:43.991371"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-04 07:57:06.522086"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-04 08:03:06.411876"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-05 10:14:21.774871"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 06:56:14.330684"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 07:03:26.110910"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 07:09:51.512938"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 07:16:05.700936"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 07:22:00.405120"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 07:28:16.192960"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 07:34:40.599110"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 07:40:46.520569"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 07:47:03.752809"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 07:53:32.463410"
2971,GLHLTH,257,"From Madness to Mental Disorders: Sociology of Mental Health",-,Lecture,1,0,100,No,100.0,"2021-11-08 08:00:12.330331"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,50,50,No,0.0,"2021-10-18 16:56:45.938150"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,50,50,No,0.0,"2021-10-27 06:58:39.016484"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:05:45.710061"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:11:49.040776"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:17:45.340787"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:23:46.432038"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:30:04.923378"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:35:45.770852"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:41:38.139653"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:47:33.229672"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:53:28.594231"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,49,50,No,2.0,"2021-10-27 07:59:36.229170"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,48,50,No,4.0,"2021-10-28 06:56:48.662645"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:04:25.664674"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:10:47.875605"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:17:03.479998"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:23:52.960543"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:30:34.418990"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:37:16.012298"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:44:53.386549"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,46,50,No,8.0,"2021-10-28 07:52:56.953600"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,46,50,No,8.0,"2021-10-28 08:01:40.994616"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,42,50,No,16.0,"2021-10-29 07:04:32.417188"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,41,50,No,18.0,"2021-10-29 07:14:14.618731"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,41,50,No,18.0,"2021-10-29 07:22:43.818794"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,42,50,No,16.0,"2021-10-29 07:31:54.363141"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,42,50,No,16.0,"2021-10-29 07:41:05.992447"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,42,50,No,16.0,"2021-10-29 07:50:04.421475"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,42,50,No,16.0,"2021-10-29 07:58:32.084028"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,42,50,No,16.0,"2021-11-01 06:59:06.326866"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,40,50,No,20.0,"2021-11-01 07:05:55.016568"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,40,50,No,20.0,"2021-11-01 07:12:35.047029"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,40,50,No,20.0,"2021-11-01 07:18:43.808358"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,40,50,No,20.0,"2021-11-01 07:24:59.585725"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,40,50,No,20.0,"2021-11-01 07:31:26.332023"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,40,50,No,20.0,"2021-11-01 07:37:35.993457"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,40,50,No,20.0,"2021-11-01 07:43:49.348214"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,40,50,No,20.0,"2021-11-01 07:49:54.992175"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,40,50,No,20.0,"2021-11-01 07:56:07.699095"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,39,50,No,22.0,"2021-11-02 06:59:29.982737"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,34,50,No,32.0,"2021-11-02 07:07:10.294540"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,34,50,No,32.0,"2021-11-02 07:13:56.508579"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,34,50,No,32.0,"2021-11-02 07:20:45.905322"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,35,50,No,30.0,"2021-11-02 07:27:46.483762"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,35,50,No,30.0,"2021-11-02 07:35:51.654214"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,35,50,No,30.0,"2021-11-02 07:43:50.046651"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,35,50,No,30.0,"2021-11-02 07:52:26.769900"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,35,50,No,30.0,"2021-11-02 08:00:47.312793"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,35,50,No,30.0,"2021-11-03 17:07:34.193343"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,32,50,No,36.0,"2021-11-04 07:24:56.825084"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,32,50,No,36.0,"2021-11-04 07:31:21.768055"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,32,50,No,36.0,"2021-11-04 07:37:49.126961"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,32,50,No,36.0,"2021-11-04 07:44:14.752872"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,32,50,No,36.0,"2021-11-04 07:50:43.992258"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,32,50,No,36.0,"2021-11-04 07:57:06.522298"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,32,50,No,36.0,"2021-11-04 08:03:06.412082"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,30,50,No,40.0,"2021-11-05 10:14:21.777097"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,31,50,No,38.0,"2021-11-08 06:56:14.330910"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,29,50,No,42.0,"2021-11-08 07:03:26.111112"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,29,50,No,42.0,"2021-11-08 07:09:51.513301"
3475,GLHLTH,304,"Human Health in Evolutionary Perspective",-,Lecture,1,29,50,No,42.0,"2021-11-08 07:16:05.701202"
