course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-01 07:19:25.718909"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-01 07:25:46.850023"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-01 07:32:03.401714"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-01 07:38:21.654520"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-01 07:44:33.147883"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-01 07:50:42.502557"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-01 07:56:47.220090"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-02 07:00:45.796201"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-02 07:07:53.171067"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-02 07:14:45.341651"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-02 07:21:30.716010"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-02 07:28:51.301291"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-02 07:36:28.162551"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-02 07:44:26.422314"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-02 07:52:53.153232"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-02 08:01:30.224006"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-03 17:08:18.011604"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-04 07:25:45.382939"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-04 07:32:05.927214"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-04 07:38:35.422888"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-04 07:45:05.158696"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-04 07:51:29.604366"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-04 07:57:44.283876"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-04 08:03:53.355611"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-05 10:15:06.778437"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 06:56:40.633832"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 07:03:51.067546"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 07:10:11.854759"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 07:16:31.692994"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 07:22:24.681661"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 07:28:43.590446"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 07:34:57.452964"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 07:41:04.365324"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 07:47:24.227626"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 07:53:55.620703"
4031,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society","BRAZIL AND LUSOPHONE AFRICA",SEM,1,18,18,No,0.0,"2021-11-08 08:00:20.684161"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-18 16:57:45.901949"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 06:59:26.677754"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 07:06:16.832502"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 07:12:31.856354"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 07:18:24.840716"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 07:24:24.387085"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 07:30:47.024784"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 07:36:32.161529"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 07:42:23.236726"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 07:48:12.652407"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 07:54:08.904635"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-27 08:00:29.050604"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,18,18,No,0.0,"2021-10-28 06:57:26.631032"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:05:03.389034"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:11:29.245757"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:17:45.846429"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:24:36.086398"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:31:14.940135"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:38:03.533930"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:45:52.960184"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:53:53.508762"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 08:02:42.166584"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,10,18,No,44.4444444444444,"2021-10-29 07:05:42.046110"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,10,18,No,44.4444444444444,"2021-10-29 07:15:00.319600"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,10,18,No,44.4444444444444,"2021-10-29 07:23:33.265896"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,10,18,No,44.4444444444444,"2021-10-29 07:32:48.097774"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,10,18,No,44.4444444444444,"2021-10-29 07:41:49.462440"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,10,18,No,44.4444444444444,"2021-10-29 07:51:11.835261"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,10,18,No,44.4444444444444,"2021-10-29 07:59:29.250635"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,10,18,No,44.4444444444444,"2021-11-01 06:59:53.060172"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-01 07:06:37.352013"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-01 07:13:02.989961"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-01 07:19:25.718854"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-01 07:25:46.849850"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-01 07:32:03.401656"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-01 07:38:21.654389"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-01 07:44:33.147826"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-01 07:50:42.502472"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-01 07:56:47.219953"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-02 07:00:45.796141"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-02 07:07:53.171007"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-02 07:14:45.341597"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-02 07:21:30.715952"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-02 07:28:51.301232"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-02 07:36:28.162497"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-02 07:44:26.422256"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-02 07:52:53.153110"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-02 08:01:30.223926"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-03 17:08:18.011543"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-04 07:25:45.382885"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-04 07:32:05.927157"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-04 07:38:35.422835"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-04 07:45:05.158514"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-04 07:51:29.604308"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-04 07:57:44.283622"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,9,18,No,50.0,"2021-11-04 08:03:53.355515"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,8,18,No,55.5555555555556,"2021-11-05 10:15:06.778386"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,8,18,No,55.5555555555556,"2021-11-08 06:56:40.633746"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 07:03:51.067426"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 07:10:11.854703"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 07:16:31.692908"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 07:22:24.681601"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 07:28:43.590385"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 07:34:57.452907"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 07:41:04.365240"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 07:47:24.227562"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 07:53:55.620618"
8558,LATAMER,374S,"Urban Yiddish Culture: The Urban Imagination in Yiddish Culture from Warsaw to Buenos Aires",-,SEM,1,7,18,No,61.1111111111111,"2021-11-08 08:00:20.684109"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 06:59:26.681731"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 07:06:16.832590"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 07:12:31.856511"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 07:18:24.840995"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 07:24:24.387378"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 07:30:47.024898"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 07:36:32.161614"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 07:42:23.236816"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 07:48:12.652572"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 07:54:08.904834"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-27 08:00:29.050710"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-28 06:57:26.631226"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-28 07:05:03.389424"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-28 07:11:29.245854"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-28 07:17:45.846598"
9379,LATAMER,390S,"Special Topics in Latin American and Caribbean Culture and Society",-,SEM,6,18,18,No,0.0,"2021-10-28 07:24:36.086520"
