course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-27 07:53:09.549641"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-27 07:59:19.626396"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 06:56:27.832743"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 07:03:43.833101"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 07:10:31.729986"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 07:16:52.399439"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 07:23:44.331205"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 07:30:18.433464"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 07:36:57.121694"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 07:44:16.554383"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 07:52:41.190354"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-28 08:01:17.736873"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-29 07:04:30.107290"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-29 07:13:46.752782"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-29 07:22:20.345617"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-29 07:31:29.845313"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-29 07:40:05.483258"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-29 07:49:26.487219"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-10-29 07:57:36.412989"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 06:58:42.923974"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 07:05:28.861660"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 07:12:03.990993"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 07:18:15.060136"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 07:24:39.755884"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 07:30:57.319534"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 07:37:13.070052"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 07:43:27.695971"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 07:49:29.073823"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-01 07:55:46.580068"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-02 06:59:03.109165"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-02 07:06:30.673028"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-02 07:13:27.898989"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-02 07:20:18.808021"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-02 07:27:17.933291"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-02 07:35:08.427586"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-02 07:43:26.446807"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-02 07:51:50.857073"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-02 08:00:08.294663"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-03 17:07:22.797571"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-04 07:24:40.366755"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-04 07:30:57.913459"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-04 07:37:12.722735"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-04 07:43:57.590854"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-04 07:50:26.259244"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-04 07:56:33.411691"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-04 08:02:40.580394"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-05 10:13:54.859360"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 06:55:42.027843"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:02:42.241262"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:09:17.441868"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:15:45.111598"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:21:32.927328"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:27:50.663513"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:34:10.178666"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:40:14.620613"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:46:39.592948"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:53:05.719700"
5709,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,1,1,1,No,0.0,"2021-11-08 07:59:32.316719"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-18 16:55:39.290128"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 06:58:24.378517"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:05:33.819203"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:11:30.688900"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:17:27.139784"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:23:30.634757"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:29:50.985348"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:35:31.571067"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:41:27.490821"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:47:19.506889"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:53:09.549667"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-27 07:59:19.626425"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 06:56:27.832771"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 07:03:43.833132"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 07:10:31.730031"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 07:16:52.399474"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 07:23:44.331245"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 07:30:18.433495"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 07:36:57.121721"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 07:44:16.554422"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 07:52:41.190380"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-28 08:01:17.736906"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-29 07:04:30.107318"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-29 07:13:46.752814"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-29 07:22:20.345651"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-29 07:31:29.845363"
5710,BME,493,"Projects in Biomedical Engineering (GE)",-,IND,2,1,1,No,0.0,"2021-10-29 07:40:05.483305"
