course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:36:25.155702"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:42:38.088406"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:48:49.292716"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:54:56.592403"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-02 06:57:58.224186"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:05:42.542216"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:12:36.946084"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:19:34.619515"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:25:44.007668"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:34:29.686000"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:42:34.623566"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:50:45.425964"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:59:23.979950"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-03 17:05:59.205680"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:23:52.170034"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:30:13.825740"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:36:35.192161"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:42:56.921449"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:49:36.652951"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:55:49.374079"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-04 08:01:58.890353"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-05 10:13:06.881174"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 06:54:55.158779"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:01:42.975584"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:08:30.037349"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:14:55.348814"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:20:53.446653"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:26:57.539401"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:33:10.939209"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:39:26.457574"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:45:44.411806"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:52:21.360711"
2717,AMES,499S,"Senior Honors Thesis Seminar",-,SEM,1,17,18,No,5.55555555555556,"2021-11-08 07:58:41.172239"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-18 16:56:08.416652"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 06:57:23.842409"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:04:43.285395"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:10:46.152526"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:16:38.829576"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:22:45.496806"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:28:48.304501"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:34:48.632644"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:40:38.332473"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:46:27.750156"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:52:26.297977"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-27 07:58:21.082080"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,16,16,No,0.0,"2021-10-28 06:55:33.977431"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,13,16,No,18.75,"2021-10-28 07:03:04.643631"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,13,16,No,18.75,"2021-10-28 07:09:35.786642"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,13,16,No,18.75,"2021-10-28 07:15:55.325594"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,13,16,No,18.75,"2021-10-28 07:22:46.241441"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,12,16,No,25.0,"2021-10-28 07:29:19.421167"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,12,16,No,25.0,"2021-10-28 07:35:51.354451"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,12,16,No,25.0,"2021-10-28 07:43:00.748965"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,12,16,No,25.0,"2021-10-28 07:51:34.457674"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,12,16,No,25.0,"2021-10-28 07:59:51.585830"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,9,16,No,43.75,"2021-10-29 07:02:54.113391"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,9,16,No,43.75,"2021-10-29 07:12:38.597583"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,9,16,No,43.75,"2021-10-29 07:21:05.133331"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,9,16,No,43.75,"2021-10-29 07:30:01.229788"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,9,16,No,43.75,"2021-10-29 07:38:58.678913"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,9,16,No,43.75,"2021-10-29 07:48:19.196551"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,9,16,No,43.75,"2021-10-29 07:56:37.869967"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,8,16,No,50.0,"2021-11-01 06:57:55.285990"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-01 07:04:40.651604"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-01 07:11:12.660925"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-01 07:17:33.438408"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-01 07:23:52.827311"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-01 07:30:14.052103"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-01 07:36:25.152153"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,6,16,No,62.5,"2021-11-01 07:42:38.087441"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,6,16,No,62.5,"2021-11-01 07:48:49.291514"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,6,16,No,62.5,"2021-11-01 07:54:56.590943"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-02 06:57:58.222332"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-02 07:05:42.541465"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-02 07:12:36.945333"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-02 07:19:34.618780"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-02 07:25:44.006163"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-02 07:34:29.684748"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-02 07:42:34.622878"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-02 07:50:45.424228"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,5,16,No,68.75,"2021-11-02 07:59:23.979184"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,2,16,No,87.5,"2021-11-03 17:05:59.202362"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-04 07:23:52.169208"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-04 07:30:13.824996"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-04 07:36:35.191400"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-04 07:42:56.920011"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-04 07:49:36.651739"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-04 07:55:49.373145"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-04 08:01:58.889454"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-05 10:13:06.878447"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 06:54:55.157973"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:01:42.974682"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:08:30.036399"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:14:55.347919"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:20:53.445595"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:26:57.538304"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:33:10.937765"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:39:26.456852"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:45:44.410822"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:52:21.359784"
2785,AMES,311S,"Poetic Cinema",-,SEM,1,0,16,No,100.0,"2021-11-08 07:58:41.170406"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-18 16:56:08.435718"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 06:57:23.843398"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:04:43.285998"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:10:46.153012"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:16:38.829933"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:22:45.497238"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:28:48.305120"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:34:48.633176"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:40:38.333188"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:46:27.750541"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:52:26.298368"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-27 07:58:21.082577"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,18,18,No,0.0,"2021-10-28 06:55:33.979076"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:03:04.644271"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:09:35.787500"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:15:55.326755"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:22:46.242202"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:29:19.421635"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:35:51.355132"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:43:00.751013"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:51:34.458518"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:59:51.587003"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:02:54.115108"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:12:38.598407"
2792,AMES,490S,"Special Topics","MUSIC IN CONTEMPORARY KOREA",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:21:05.133930"
