course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 06:59:50.171302"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:06:46.323425"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:13:11.888914"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:19:36.753804"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:25:51.866932"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:32:13.427371"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:38:21.661579"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:44:40.878227"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:50:44.654137"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-01 07:57:00.183639"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:00:40.380277"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:08:06.797494"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:14:59.644953"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:21:40.099985"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:28:46.690224"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:36:26.095824"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:44:36.941821"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-02 07:53:14.220148"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-02 08:01:49.914364"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-03 17:08:23.383006"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:25:46.658555"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:32:10.081874"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:38:34.189780"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:45:12.242227"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:51:33.639160"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-04 07:57:48.302144"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,17,18,No,5.55555555555556,"2021-11-04 08:03:48.266552"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-05 10:15:06.073906"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 06:57:08.900623"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 07:04:08.893392"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 07:10:38.259269"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 07:16:47.730419"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 07:22:52.923668"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 07:29:04.863308"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 07:35:44.826710"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 07:41:26.092619"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 07:48:00.735248"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 07:54:21.419036"
2969,ETHICS,89S,"Special Topic: First-Year Seminar in Ethics","CULTURAL EVOLUTION",SEM,1,16,18,No,11.1111111111111,"2021-11-08 08:00:54.577102"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,18,18,No,0.0,"2021-10-18 16:56:43.747136"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,18,18,No,0.0,"2021-10-27 06:59:29.349378"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,18,18,No,0.0,"2021-10-27 07:06:31.506969"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:12:39.549955"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,17,18,No,5.55555555555556,"2021-10-27 07:18:37.677093"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,16,18,No,11.1111111111111,"2021-10-27 07:24:37.169134"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,16,18,No,11.1111111111111,"2021-10-27 07:30:46.362313"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,16,18,No,11.1111111111111,"2021-10-27 07:36:41.074897"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,16,18,No,11.1111111111111,"2021-10-27 07:42:23.635908"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,16,18,No,11.1111111111111,"2021-10-27 07:48:22.165315"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,16,18,No,11.1111111111111,"2021-10-27 07:54:20.283528"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,16,18,No,11.1111111111111,"2021-10-27 08:00:55.887324"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,16,18,No,11.1111111111111,"2021-10-28 06:57:34.997893"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:05:07.265656"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:11:38.262515"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:18:02.735016"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:24:47.463266"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:31:30.287938"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:38:03.754074"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:45:40.680144"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-28 07:53:59.739843"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-28 08:02:49.516245"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:05:33.469837"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:16:05.280052"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:23:54.262105"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:33:18.553891"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:42:20.710329"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:51:16.166224"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-10-29 07:59:33.711996"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 06:59:50.172784"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:06:46.324989"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:13:11.890160"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:19:36.755616"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:25:51.868216"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:32:13.428790"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:38:21.662865"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:44:40.879910"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:50:44.655488"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-01 07:57:00.184877"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:00:40.381872"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:08:06.799063"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:14:59.646837"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:21:40.101075"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:28:46.691907"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:36:26.098270"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:44:36.943577"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-02 07:53:14.222189"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-02 08:01:49.917114"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-03 17:08:23.384526"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-04 07:25:46.661435"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-04 07:32:10.083127"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-04 07:38:34.191188"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-04 07:45:12.243363"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-04 07:51:33.641129"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-04 07:57:48.303268"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-04 08:03:48.267889"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-05 10:15:06.075430"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 06:57:08.902094"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:04:08.894617"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:10:38.260551"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:16:47.731930"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:22:52.925384"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:29:04.864614"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:35:44.829215"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:41:26.093868"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:48:00.736362"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 07:54:21.420676"
3399,ETHICS,490S,"Special Topics Seminar in Ethics","MEMORY & FORGIVENESS",SEM,1,14,18,No,22.2222222222222,"2021-11-08 08:00:54.578586"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-18 16:56:43.718140"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 06:59:29.349015"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 07:06:31.506297"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 07:12:39.549269"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 07:18:37.676741"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 07:24:37.168704"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 07:30:46.361980"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 07:36:41.074507"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 07:42:23.635427"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 07:48:22.164923"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 07:54:20.283211"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-27 08:00:55.886590"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 06:57:34.997483"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 07:05:07.265350"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 07:11:38.261870"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 07:18:02.734442"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 07:24:47.462743"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 07:31:30.287586"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 07:38:03.753632"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 07:45:40.679614"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 07:53:59.739357"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-28 08:02:49.515868"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-29 07:05:33.469402"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-29 07:16:05.279307"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-29 07:23:54.261769"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-29 07:33:18.553534"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-29 07:42:20.709668"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-29 07:51:16.165892"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-10-29 07:59:33.711533"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-11-01 06:59:50.172432"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-11-01 07:06:46.324502"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-11-01 07:13:11.889782"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-11-01 07:19:36.755083"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-11-01 07:25:51.867821"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-11-01 07:32:13.428406"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-11-01 07:38:21.662479"
3400,ETHICS,253S,"Pursuit of Purpose: Exploring What to Be and Why",-,SEM,1,18,18,No,0.0,"2021-11-01 07:44:40.879408"
