course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2877,EHD,396,"Bass Connections: Interdisciplinary Team Projects","PEER MENTAL HEALTH SUPPORT",IND,1,18,18,No,0.0,"2021-11-08 07:27:12.696508"
2877,EHD,396,"Bass Connections: Interdisciplinary Team Projects","PEER MENTAL HEALTH SUPPORT",IND,1,18,18,No,0.0,"2021-11-08 07:33:26.292333"
2877,EHD,396,"Bass Connections: Interdisciplinary Team Projects","PEER MENTAL HEALTH SUPPORT",IND,1,18,18,No,0.0,"2021-11-08 07:39:40.432487"
2877,EHD,396,"Bass Connections: Interdisciplinary Team Projects","PEER MENTAL HEALTH SUPPORT",IND,1,18,18,No,0.0,"2021-11-08 07:45:59.780275"
2877,EHD,396,"Bass Connections: Interdisciplinary Team Projects","PEER MENTAL HEALTH SUPPORT",IND,1,18,18,No,0.0,"2021-11-08 07:52:34.842308"
2877,EHD,396,"Bass Connections: Interdisciplinary Team Projects","PEER MENTAL HEALTH SUPPORT",IND,1,18,18,No,0.0,"2021-11-08 07:58:59.169155"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-18 16:56:11.337438"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 06:57:39.534955"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:04:53.634517"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:11:01.723010"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:16:51.177401"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:22:56.210532"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:29:01.616936"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:35:00.240491"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:40:52.297931"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:46:40.844470"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:52:40.666866"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-27 07:58:30.606830"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 06:55:49.230909"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 07:03:25.621462"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 07:09:50.498999"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 07:16:09.352293"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 07:22:59.728306"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 07:29:35.025032"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 07:36:08.793015"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 07:43:15.756296"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 07:51:49.716619"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-28 08:00:08.697146"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-29 07:01:47.609502"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-29 07:12:54.895253"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-29 07:21:21.819886"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-29 07:30:22.469007"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-29 07:39:19.805058"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-29 07:48:44.246235"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-10-29 07:56:58.963348"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 06:58:10.614547"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 07:04:54.889073"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 07:11:27.891995"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 07:17:46.828397"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 07:24:06.031945"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 07:30:28.129409"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 07:36:39.762297"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 07:42:51.796067"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 07:49:03.773294"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-01 07:55:10.592220"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-02 06:58:14.157222"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-02 07:05:57.438213"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-02 07:12:51.684183"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-02 07:19:49.471829"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-02 07:26:00.387569"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-02 07:34:46.564114"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-02 07:42:48.084208"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-02 07:51:01.308471"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-02 07:59:38.469389"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-03 17:06:17.311047"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-04 07:24:06.422755"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-04 07:30:27.986417"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-04 07:36:49.258708"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-04 07:43:11.644151"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-04 07:49:51.384704"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-04 07:56:03.942425"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-04 08:02:13.893516"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,18,18,No,0.0,"2021-11-05 10:13:22.256938"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 06:55:10.584298"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:02:04.744565"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:08:46.653755"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:15:10.299428"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:21:07.715719"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:27:12.696546"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:33:26.292369"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:39:40.432539"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:45:59.780310"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:52:34.842341"
2886,EHD,396T,"Bass Connections Education & Human Development Research Team","GIRLS' & WOMEN'S MATH IDENTITY",TUT,1,17,18,No,5.55555555555556,"2021-11-08 07:58:59.169185"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-18 16:56:11.338553"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 06:57:39.534983"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:04:53.634631"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:11:01.723058"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:16:51.177428"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:22:56.210561"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:29:01.616965"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:35:00.240523"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:40:52.297959"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:46:40.844502"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:52:40.666908"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-27 07:58:30.606878"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 06:55:49.230938"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 07:03:25.621491"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 07:09:50.499040"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 07:16:09.352335"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 07:22:59.728427"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 07:29:35.025061"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 07:36:08.793054"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 07:43:15.756350"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 07:51:49.716647"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-28 08:00:08.697204"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-29 07:01:47.609534"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-29 07:12:54.895293"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-29 07:21:21.819924"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-29 07:30:22.469081"
2887,EHD,396T,"Bass Connections Education & Human Development Research Team","LATINX CULTURE & SPANISH READ",TUT,2,18,18,No,0.0,"2021-10-29 07:39:19.805203"
