course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,60,80,No,25.0,"2021-10-28 08:00:02.508867"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,36,80,No,55.0,"2021-10-29 07:02:49.713962"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,33,80,No,58.75,"2021-10-29 07:12:26.926627"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,32,80,No,60.0,"2021-10-29 07:20:44.245951"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,32,80,No,60.0,"2021-10-29 07:29:45.072553"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,31,80,No,61.25,"2021-10-29 07:38:50.450044"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,30,80,No,62.5,"2021-10-29 07:47:53.060562"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,30,80,No,62.5,"2021-10-29 07:56:51.984802"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,24,80,No,70.0,"2021-11-01 06:57:45.341208"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,20,80,No,75.0,"2021-11-01 07:04:28.455227"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,20,80,No,75.0,"2021-11-01 07:11:01.446394"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,20,80,No,75.0,"2021-11-01 07:17:23.006809"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,20,80,No,75.0,"2021-11-01 07:23:44.207228"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,20,80,No,75.0,"2021-11-01 07:30:04.520921"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,20,80,No,75.0,"2021-11-01 07:36:10.202807"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,20,80,No,75.0,"2021-11-01 07:42:25.426265"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,20,80,No,75.0,"2021-11-01 07:48:35.796030"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,20,80,No,75.0,"2021-11-01 07:54:46.447770"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-02 06:57:42.435755"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-02 07:05:30.922874"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-02 07:12:23.644227"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-02 07:19:20.794943"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-02 07:26:43.893525"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-02 07:34:30.130616"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-02 07:42:24.230679"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-02 07:50:42.906236"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-02 07:59:08.705618"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-03 17:05:41.645884"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-04 07:23:39.741289"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-04 07:29:55.580173"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-04 07:36:21.921827"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-04 07:42:44.536436"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-04 07:49:23.995196"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-04 07:55:35.431101"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-04 08:01:43.345247"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-05 10:12:49.986885"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 06:54:40.598294"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:01:19.766608"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:08:10.133401"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:14:40.695989"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:20:35.875657"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:26:44.518687"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:32:57.968316"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:39:18.707620"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:45:29.080815"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:52:10.039731"
3148,ECON,336D,"Computational Microeconomics",-,Lecture,1,0,60,No,100.0,"2021-11-08 07:58:04.800321"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-18 16:57:16.584213"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 06:57:21.559965"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:04:13.908714"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:10:33.042342"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:16:23.547368"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:22:30.295066"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:28:44.579547"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:34:30.262641"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:40:28.115511"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:46:16.747889"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:52:14.195305"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,80,80,No,0.0,"2021-10-27 07:58:08.181892"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,79,80,No,1.25,"2021-10-28 06:55:22.958923"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,63,80,No,21.25,"2021-10-28 07:02:42.587272"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,61,80,No,23.75,"2021-10-28 07:09:22.920713"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,61,80,No,23.75,"2021-10-28 07:15:44.057465"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,61,80,No,23.75,"2021-10-28 07:22:28.900226"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,61,80,No,23.75,"2021-10-28 07:29:09.238514"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,61,80,No,23.75,"2021-10-28 07:35:30.279564"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,60,80,No,25.0,"2021-10-28 07:43:47.886862"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,60,80,No,25.0,"2021-10-28 07:51:36.060282"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,60,80,No,25.0,"2021-10-28 08:00:02.508922"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,36,80,No,55.0,"2021-10-29 07:02:49.714008"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,33,80,No,58.75,"2021-10-29 07:12:26.926663"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,32,80,No,60.0,"2021-10-29 07:20:44.245987"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,32,80,No,60.0,"2021-10-29 07:29:45.072589"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,31,80,No,61.25,"2021-10-29 07:38:50.450072"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,30,80,No,62.5,"2021-10-29 07:47:53.060616"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,30,80,No,62.5,"2021-10-29 07:56:51.984851"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,4,60,No,93.3333333333333,"2021-11-01 06:57:45.341234"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-01 07:04:28.455276"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-01 07:11:01.446423"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-01 07:17:23.006837"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-01 07:23:44.207264"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-01 07:30:04.520947"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-01 07:36:10.202842"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-01 07:42:25.426310"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-01 07:48:35.796081"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-01 07:54:46.447801"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-02 06:57:42.435795"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-02 07:05:30.922925"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-02 07:12:23.644259"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-02 07:19:20.794977"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-02 07:26:43.893553"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-02 07:34:30.130665"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-02 07:42:24.230719"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-02 07:50:42.906270"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-02 07:59:08.705650"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-03 17:05:41.645911"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-04 07:23:39.741322"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-04 07:29:55.580202"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-04 07:36:21.921854"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-04 07:42:44.536491"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-04 07:49:23.995229"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-04 07:55:35.431133"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-04 08:01:43.345326"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-05 10:12:49.986957"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 06:54:40.598328"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:01:19.766637"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:08:10.133433"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:14:40.696017"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:20:35.875685"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:26:44.518715"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:32:57.968357"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:39:18.707647"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:45:29.080857"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:52:10.039759"
3149,ECON,336D,"Computational Microeconomics",-,Discussion,01D,0,60,No,100.0,"2021-11-08 07:58:04.800349"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,60,60,No,0.0,"2021-10-18 16:57:16.571336"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,60,60,No,0.0,"2021-10-27 06:57:21.557735"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:04:13.908192"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:10:33.041925"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:16:23.546973"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:22:30.294202"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:28:44.579067"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:34:30.262181"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:40:28.115037"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:46:16.747493"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:52:14.194879"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,59,60,No,1.66666666666667,"2021-10-27 07:58:08.180946"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,57,60,No,5.0,"2021-10-28 06:55:22.958315"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 07:02:42.586505"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 07:09:22.920281"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 07:15:44.057058"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 07:22:28.899534"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 07:29:09.238037"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 07:35:30.279032"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 07:43:47.886503"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 07:51:36.059818"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,52,60,No,13.3333333333333,"2021-10-28 08:00:02.508231"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,45,60,No,25.0,"2021-10-29 07:02:49.713572"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,44,60,No,26.6666666666667,"2021-10-29 07:12:26.926203"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,44,60,No,26.6666666666667,"2021-10-29 07:20:44.245317"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,44,60,No,26.6666666666667,"2021-10-29 07:29:45.071853"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,44,60,No,26.6666666666667,"2021-10-29 07:38:50.449643"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,44,60,No,26.6666666666667,"2021-10-29 07:47:53.059249"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,44,60,No,26.6666666666667,"2021-10-29 07:56:51.984099"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,44,60,No,26.6666666666667,"2021-11-01 06:57:45.340857"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,38,60,No,36.6666666666667,"2021-11-01 07:04:28.454521"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,38,60,No,36.6666666666667,"2021-11-01 07:11:01.446009"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,39,60,No,35.0,"2021-11-01 07:17:23.006441"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,39,60,No,35.0,"2021-11-01 07:23:44.206772"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,39,60,No,35.0,"2021-11-01 07:30:04.520578"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,39,60,No,35.0,"2021-11-01 07:36:10.202350"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,39,60,No,35.0,"2021-11-01 07:42:25.425736"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,39,60,No,35.0,"2021-11-01 07:48:35.795476"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,39,60,No,35.0,"2021-11-01 07:54:46.447397"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,36,60,No,40.0,"2021-11-02 06:57:42.435221"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,21,60,No,65.0,"2021-11-02 07:05:30.922238"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,22,60,No,63.3333333333333,"2021-11-02 07:12:23.643845"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,22,60,No,63.3333333333333,"2021-11-02 07:19:20.794551"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,22,60,No,63.3333333333333,"2021-11-02 07:26:43.893161"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,22,60,No,63.3333333333333,"2021-11-02 07:34:30.130006"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,22,60,No,63.3333333333333,"2021-11-02 07:42:24.230143"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,22,60,No,63.3333333333333,"2021-11-02 07:50:42.905788"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,22,60,No,63.3333333333333,"2021-11-02 07:59:08.705203"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,19,60,No,68.3333333333333,"2021-11-03 17:05:41.645528"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,12,60,No,80.0,"2021-11-04 07:23:39.740890"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,12,60,No,80.0,"2021-11-04 07:29:55.579550"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,12,60,No,80.0,"2021-11-04 07:36:21.921345"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,12,60,No,80.0,"2021-11-04 07:42:44.535806"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,12,60,No,80.0,"2021-11-04 07:49:23.994691"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,12,60,No,80.0,"2021-11-04 07:55:35.430658"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,12,60,No,80.0,"2021-11-04 08:01:43.344862"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-05 10:12:49.986467"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 06:54:40.597911"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:01:19.766214"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:08:10.133029"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:14:40.695624"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:20:35.875319"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:26:44.517907"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:32:57.967732"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:39:18.707017"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:45:29.080214"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:52:10.039385"
3197,ECON,290,"Selected Topics In Economics","RACE AND COLLEGE SPORTS",Lecture,1,0,60,No,100.0,"2021-11-08 07:58:04.798535"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,45,45,No,0.0,"2021-10-18 16:57:16.586064"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,45,45,No,0.0,"2021-10-27 06:57:21.560044"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:04:13.908778"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:10:33.042400"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:16:23.547423"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:22:30.295131"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:28:44.579861"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:34:30.262696"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:40:28.115568"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:46:16.747943"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:52:14.195370"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-27 07:58:08.182009"
4381,ECON,338,"Economics of the Public Sector",-,Lecture,1,44,45,No,2.22222222222222,"2021-10-28 06:55:22.959025"
