course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-02 07:36:01.100771"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-02 07:44:21.482841"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-02 07:52:48.637900"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-02 08:01:09.555289"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-03 17:08:30.105940"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-04 07:25:32.080284"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-04 07:31:52.244527"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-04 07:38:06.190299"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-04 07:45:06.737534"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-04 07:51:24.209070"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-04 07:57:25.403841"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-04 08:03:32.181997"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-05 10:14:48.076307"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 06:56:43.679474"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 07:03:47.478649"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 07:10:22.484210"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 07:16:36.065571"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 07:22:25.843448"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 07:28:49.167648"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 07:35:08.666547"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 07:41:07.240869"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 07:47:32.200989"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 07:54:00.023140"
6672,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EYE TRACKING",IND,1,18,18,No,0.0,"2021-11-08 08:00:24.802879"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-18 16:56:27.061292"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 06:59:20.934635"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 07:06:27.916347"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 07:12:28.068487"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 07:18:27.022355"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 07:24:34.041870"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 07:30:42.880347"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 07:36:31.050160"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 07:42:22.055271"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 07:48:24.534805"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 07:54:04.016897"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-27 08:00:24.815994"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 06:57:33.818403"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 07:04:40.791605"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 07:11:28.616318"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 07:17:52.307242"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 07:24:41.599955"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 07:31:20.124763"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 07:37:57.030787"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 07:45:28.313763"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 07:54:20.005224"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-28 08:02:38.732197"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-29 07:05:34.354621"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-29 07:15:24.757549"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-29 07:23:49.460429"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-29 07:33:10.576957"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-29 07:41:32.191356"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-29 07:50:34.782611"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-10-29 07:58:42.963427"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 06:59:34.574460"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 07:06:22.186284"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 07:12:55.360188"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 07:19:10.817071"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 07:25:41.558974"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 07:31:49.875191"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 07:38:04.786558"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 07:44:21.604550"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 07:50:20.583821"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-01 07:56:39.186828"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-02 07:00:00.849338"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-02 07:07:36.833668"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-02 07:14:28.070546"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-02 07:21:12.646930"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-02 07:28:28.202691"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-02 07:36:01.100862"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-02 07:44:21.482903"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-02 07:52:48.638009"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-02 08:01:09.555352"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-03 17:08:30.105993"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-04 07:25:32.080370"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-04 07:31:52.244594"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-04 07:38:06.190381"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-04 07:45:06.737594"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-04 07:51:24.209156"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-04 07:57:25.403928"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-04 08:03:32.182049"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-05 10:14:48.076715"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 06:56:43.679610"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 07:03:47.478720"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 07:10:22.484286"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 07:16:36.065629"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 07:22:25.843545"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 07:28:49.167773"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 07:35:08.666624"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 07:41:07.240933"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 07:47:32.201095"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 07:54:00.023249"
6673,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","EXERCISE THERAPY/AD",IND,2,18,18,No,0.0,"2021-11-08 08:00:24.802926"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-18 16:56:27.062260"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 06:59:20.934669"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 07:06:27.916404"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 07:12:28.068526"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 07:18:27.022388"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 07:24:34.041901"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 07:30:42.880378"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 07:36:31.050190"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 07:42:22.055309"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 07:48:24.534849"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 07:54:04.016927"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-27 08:00:24.816032"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 06:57:33.818436"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 07:04:40.791638"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 07:11:28.616349"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 07:17:52.307272"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 07:24:41.599999"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 07:31:20.124794"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 07:37:57.030822"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 07:45:28.313792"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 07:54:20.005295"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-28 08:02:38.732309"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-29 07:05:34.354689"
6674,BRAINSOC,395,"Bass Connections in Brain and Society: Interdisciplinary Team Projects","GENE THERAPY",IND,3,18,18,No,0.0,"2021-10-29 07:15:24.757584"
