course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:26:05.867222"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:32:35.637573"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:39:26.634000"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:47:25.529811"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 07:56:11.211227"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,30,32,Yes,6.25,"2021-10-28 08:04:00.199636"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:07:11.238566"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:17:20.539839"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:25:56.013373"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:35:04.278172"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:44:26.128812"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 07:52:46.826382"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,26,32,Yes,18.75,"2021-10-29 08:01:30.633886"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:01:37.616475"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:07:55.535664"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:14:28.524009"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:20:50.118687"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:27:18.424944"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:33:17.256054"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:39:25.369832"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:45:47.138635"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:51:56.646453"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,22,32,Yes,31.25,"2021-11-01 07:58:24.615318"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,21,32,Yes,34.375,"2021-11-02 07:02:36.244662"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,15,32,Yes,53.125,"2021-11-02 07:09:17.397955"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:16:12.246556"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:22:41.585976"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:29:55.042573"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:38:05.830077"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:46:08.328593"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 07:54:37.299305"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,16,32,Yes,50.0,"2021-11-02 08:03:55.083167"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,14,32,Yes,56.25,"2021-11-03 17:09:58.304111"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:27:02.379566"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:33:30.535275"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:39:41.766917"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,10,32,Yes,68.75,"2021-11-04 07:46:26.155649"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,9,32,Yes,71.875,"2021-11-04 07:52:46.099852"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,9,32,Yes,71.875,"2021-11-04 07:58:54.389849"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,9,32,Yes,71.875,"2021-11-04 08:05:00.251361"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,1,32,Yes,96.875,"2021-11-05 10:16:30.489586"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 06:58:47.297962"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:05:57.009845"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:12:18.486361"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:18:28.909200"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:24:29.217732"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:30:41.200276"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:36:54.029409"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:43:00.462355"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:49:32.231681"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 07:55:43.208471"
2677,POLSCI,108,"Introduction to African Studies (DS3 or DS4)",-,Lecture,1,0,32,No,100.0,"2021-11-08 08:02:35.307275"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,15,15,No,0.0,"2021-10-18 17:00:20.992190"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,15,15,No,0.0,"2021-10-27 07:00:25.416601"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:07:39.920477"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:13:41.622040"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:19:40.705571"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:25:52.622807"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:31:47.835765"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:37:34.348080"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:43:27.841993"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:49:40.460077"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 07:55:17.662330"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-27 08:02:37.818962"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,14,15,No,6.66666666666667,"2021-10-28 06:58:54.396557"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,9,15,No,40.0,"2021-10-28 07:06:34.419737"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,8,15,No,46.6666666666667,"2021-10-28 07:12:51.836239"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,8,15,No,46.6666666666667,"2021-10-28 07:19:34.343453"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,8,15,No,46.6666666666667,"2021-10-28 07:26:05.869058"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:32:35.639424"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:39:26.636357"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:47:25.531808"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 07:56:11.214368"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,6,15,No,60.0,"2021-10-28 08:04:00.202285"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:07:11.240773"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:17:20.542928"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:25:56.017843"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:35:04.280321"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:44:26.134178"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 07:52:46.828700"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,2,15,No,86.6666666666667,"2021-10-29 08:01:30.637192"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:01:37.619237"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:07:55.537930"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:14:28.525962"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:20:50.120848"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:27:18.426714"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:33:17.257963"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:39:25.371871"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:45:47.140909"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:51:56.649176"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-01 07:58:24.617683"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:02:36.246969"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:09:17.399991"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:16:12.248818"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:22:41.588121"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:29:55.044466"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:38:05.832072"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:46:08.331545"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 07:54:37.302657"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-02 08:03:55.085983"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-03 17:09:58.306293"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:27:02.381400"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:33:30.537359"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:39:41.768555"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:46:26.157308"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:52:46.101653"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 07:58:54.392522"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-04 08:05:00.254322"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-05 10:16:30.491701"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 06:58:47.300771"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:05:57.011838"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:12:18.488266"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:18:28.912240"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:24:29.219603"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:30:41.202105"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:36:54.035553"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:43:00.464254"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:49:32.235229"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 07:55:43.210944"
2712,POLSCI,368S,"Contemporary South Africa",-,SEM,1,0,15,No,100.0,"2021-11-08 08:02:35.309544"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-18 17:00:21.060237"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:00:25.419763"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:07:39.923084"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:13:41.623853"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:19:40.707717"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:25:52.625322"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:31:47.837851"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:37:34.350654"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:43:27.844308"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:49:40.462309"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 07:55:17.665444"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-27 08:02:37.822007"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,18,18,No,0.0,"2021-10-28 06:58:54.399802"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,10,18,No,44.4444444444444,"2021-10-28 07:06:34.423155"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,10,18,No,44.4444444444444,"2021-10-28 07:12:51.839148"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:19:34.346177"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:26:05.871325"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:32:35.641892"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:39:26.640565"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:47:25.534421"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 07:56:11.218238"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,11,18,No,38.8888888888889,"2021-10-28 08:04:00.205418"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-10-29 07:07:11.244226"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-10-29 07:17:20.545354"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-10-29 07:25:56.023059"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-10-29 07:35:04.284047"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-10-29 07:44:26.139757"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-10-29 07:52:46.832408"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-10-29 08:01:30.642752"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:01:37.621833"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:07:55.540174"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:14:28.528240"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:20:50.123881"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:27:18.428874"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:33:17.260208"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:39:25.374142"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:45:47.143905"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:51:56.651819"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-01 07:58:24.620269"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-02 07:02:36.250163"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-02 07:09:17.402506"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-02 07:16:12.252021"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-02 07:22:41.590508"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-02 07:29:55.046907"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-02 07:38:05.834409"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-02 07:46:08.334659"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-02 07:54:37.304840"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-02 08:03:55.088143"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-03 17:09:58.308759"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-04 07:27:02.383760"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-04 07:33:30.539873"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-04 07:39:41.770486"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-04 07:46:26.159268"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-04 07:52:46.104103"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-04 07:58:54.394689"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-04 08:05:00.256890"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-05 10:16:30.493950"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 06:58:47.303558"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 07:05:57.014341"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 07:12:18.490541"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 07:18:28.915684"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 07:24:29.222426"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 07:30:41.204281"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 07:36:54.039492"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 07:43:00.466800"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 07:49:32.238259"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 07:55:43.213484"
2826,POLSCI,456S,"Chinese Culture and Ideology in the 20th Century and Now",-,SEM,1,0,18,No,100.0,"2021-11-08 08:02:35.312156"
2987,POLSCI,371,"Marxism and Society",-,Lecture,1,50,50,No,0.0,"2021-10-18 17:00:20.993082"
