course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:45:14.456373"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:53:22.448699"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 08:02:10.682477"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:05:02.958768"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:14:49.565412"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:23:12.887914"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:32:30.588194"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:41:38.687835"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:50:41.401894"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:58:58.301400"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 06:59:32.097682"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 07:06:23.715924"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 07:12:50.621426"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 07:19:09.730933"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 07:25:24.898081"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 07:31:50.295018"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 07:37:58.860446"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 07:44:14.977264"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 07:50:18.904616"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-01 07:56:33.371636"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-02 06:59:56.355672"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-02 07:07:38.961137"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-02 07:14:23.104598"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-02 07:21:12.275282"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-02 07:28:17.258172"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-02 07:36:14.242675"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-02 07:44:16.126886"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-02 07:52:37.041031"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-02 08:01:13.886957"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-11-03 17:08:00.859946"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-04 07:25:21.499551"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-04 07:31:47.162501"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-04 07:38:12.265896"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-04 07:44:41.094361"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-04 07:51:08.251989"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-04 07:57:29.198125"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-04 08:03:31.399172"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-05 10:14:44.909675"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-08 06:56:54.797542"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:04:07.278211"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:10:26.802294"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:16:47.276789"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:22:37.587113"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:28:55.659924"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:35:09.715623"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:41:18.257646"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:47:37.822082"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 07:54:11.743724"
5024,LATIN,101,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-08 08:00:35.979936"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-18 16:57:59.094044"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 06:58:46.518939"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:05:57.281102"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:12:03.731563"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:17:52.322655"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:23:55.957083"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:30:13.349206"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:36:02.285777"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:41:52.089085"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:47:41.844026"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:53:39.491044"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-27 07:59:52.272760"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 06:56:55.700500"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:04:40.370377"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:10:56.210450"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:17:17.173642"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:24:07.594894"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:30:40.574027"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:37:46.445260"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:45:14.456458"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 07:53:22.448752"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-28 08:02:10.682565"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:05:02.958881"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:14:49.565499"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:23:12.887966"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:32:30.588275"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:41:38.687890"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:50:41.401996"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,18,18,No,0.0,"2021-10-29 07:58:58.301488"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 06:59:32.097802"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:06:23.715997"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:12:50.621480"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:19:09.730990"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:25:24.898134"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:31:50.295070"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:37:58.860506"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:44:14.977337"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:50:18.904670"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,17,18,No,5.55555555555556,"2021-11-01 07:56:33.371736"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,16,18,No,11.1111111111111,"2021-11-02 06:59:56.355724"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:07:38.961189"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:14:23.104671"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:21:12.275348"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:28:17.258222"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:36:14.242728"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:44:16.126938"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 07:52:37.041089"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-02 08:01:13.887036"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,14,18,No,22.2222222222222,"2021-11-03 17:08:00.859997"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:25:21.499611"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:31:47.162584"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:38:12.265962"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:44:41.094415"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:51:08.252049"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 07:57:29.198181"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,13,18,No,27.7777777777778,"2021-11-04 08:03:31.399249"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-05 10:14:44.909727"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,12,18,No,33.3333333333333,"2021-11-08 06:56:54.797609"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 07:04:07.278293"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 07:10:26.802469"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 07:16:47.276851"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 07:22:37.587186"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 07:28:55.660029"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 07:35:09.715675"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 07:41:18.257697"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 07:47:37.822140"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 07:54:11.743805"
5025,LATIN,102,"Elementary Latin",-,Lecture,1,9,18,No,50.0,"2021-11-08 08:00:35.980188"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-18 16:57:59.096459"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 06:58:46.519045"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:05:57.281157"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:12:03.731594"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:17:52.322698"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:23:55.957116"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:30:13.349236"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:36:02.285821"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:41:52.089120"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:47:41.844089"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:53:39.491099"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-27 07:59:52.272894"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 06:56:55.700534"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 07:04:40.370454"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 07:10:56.210483"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 07:17:17.173673"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 07:24:07.594927"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 07:30:40.574067"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 07:37:46.445354"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 07:45:14.456507"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 07:53:22.448786"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-28 08:02:10.682621"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-29 07:05:02.958943"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-29 07:14:49.565537"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-29 07:23:12.887999"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-29 07:32:30.588310"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-29 07:41:38.687922"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-29 07:50:41.402098"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-10-29 07:58:58.301526"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 06:59:32.097863"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 07:06:23.716029"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 07:12:50.621511"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 07:19:09.731023"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 07:25:24.898167"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 07:31:50.295101"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 07:37:58.860540"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 07:44:14.977412"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 07:50:18.904703"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-01 07:56:33.371789"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,18,18,No,0.0,"2021-11-02 06:59:56.355755"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 07:07:38.961221"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 07:14:23.104714"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 07:21:12.275380"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 07:28:17.258252"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 07:36:14.242759"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 07:44:16.126968"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 07:52:37.041121"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-02 08:01:13.887072"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,17,18,No,5.55555555555556,"2021-11-03 17:08:00.860041"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-04 07:25:21.499644"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-04 07:31:47.162618"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-04 07:38:12.265994"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-04 07:44:41.094447"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-04 07:51:08.252262"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-04 07:57:29.198213"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,15,18,No,16.6666666666667,"2021-11-04 08:03:31.399312"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-05 10:14:44.909758"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,13,18,No,27.7777777777778,"2021-11-08 06:56:54.797727"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 07:04:07.278340"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 07:10:26.802523"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 07:16:47.276885"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 07:22:37.587235"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 07:28:55.660191"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 07:35:09.715706"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 07:41:18.257727"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 07:47:37.822198"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 07:54:11.743840"
5026,LATIN,102,"Elementary Latin",-,Lecture,2,11,18,No,38.8888888888889,"2021-11-08 08:00:35.980234"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-18 16:57:59.098838"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 06:58:46.519106"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:05:57.281205"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:12:03.731623"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:17:52.322734"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:23:55.957144"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:30:13.349264"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:36:02.285864"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:41:52.089194"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:47:41.844135"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:53:39.491133"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,18,18,No,0.0,"2021-10-27 07:59:52.272954"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 06:56:55.700564"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 07:04:40.370507"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 07:10:56.210513"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 07:17:17.173703"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 07:24:07.594956"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 07:30:40.574098"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 07:37:46.445435"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 07:45:14.456553"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 07:53:22.448815"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,16,18,No,11.1111111111111,"2021-10-28 08:02:10.682674"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,15,18,No,16.6666666666667,"2021-10-29 07:05:02.958995"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,15,18,No,16.6666666666667,"2021-10-29 07:14:49.565571"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,15,18,No,16.6666666666667,"2021-10-29 07:23:12.888029"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,15,18,No,16.6666666666667,"2021-10-29 07:32:30.588343"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,15,18,No,16.6666666666667,"2021-10-29 07:41:38.687951"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,15,18,No,16.6666666666667,"2021-10-29 07:50:41.402153"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,15,18,No,16.6666666666667,"2021-10-29 07:58:58.301559"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,15,18,No,16.6666666666667,"2021-11-01 06:59:32.097912"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,14,18,No,22.2222222222222,"2021-11-01 07:06:23.716058"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,14,18,No,22.2222222222222,"2021-11-01 07:12:50.621539"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,14,18,No,22.2222222222222,"2021-11-01 07:19:09.731052"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,14,18,No,22.2222222222222,"2021-11-01 07:25:24.898196"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,14,18,No,22.2222222222222,"2021-11-01 07:31:50.295141"
5027,LATIN,102,"Elementary Latin",-,Lecture,3,14,18,No,22.2222222222222,"2021-11-01 07:37:58.860571"
