course_num,dept,catalog_num,course_name,topic,section_type,section_num,open_seats,total_seats,reserves,percentage,time_recorded
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,12,16,No,25.0,"2021-10-28 07:35:28.175948"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,12,16,No,25.0,"2021-10-28 07:43:44.677998"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,12,16,No,25.0,"2021-10-28 07:51:31.880001"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,12,16,No,25.0,"2021-10-28 07:59:45.821422"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,10,16,No,37.5,"2021-10-29 07:02:24.768943"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,10,16,No,37.5,"2021-10-29 07:12:22.347059"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,10,16,No,37.5,"2021-10-29 07:20:40.210046"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,10,16,No,37.5,"2021-10-29 07:29:35.289424"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,10,16,No,37.5,"2021-10-29 07:38:47.013468"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,10,16,No,37.5,"2021-10-29 07:48:02.692640"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,10,16,No,37.5,"2021-10-29 07:56:46.825257"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,6,16,No,62.5,"2021-11-01 06:57:39.063981"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-01 07:04:24.769444"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-01 07:10:55.302987"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-01 07:17:18.642134"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-01 07:23:36.827754"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-01 07:29:59.364372"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-01 07:36:07.944603"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-01 07:42:23.898286"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-01 07:48:30.126222"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-01 07:54:41.166656"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,3,16,No,81.25,"2021-11-02 06:57:39.325491"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,2,16,No,87.5,"2021-11-02 07:05:26.915675"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,1,16,No,93.75,"2021-11-02 07:12:17.879440"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,1,16,No,93.75,"2021-11-02 07:19:18.180403"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,1,16,No,93.75,"2021-11-02 07:26:24.089429"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,1,16,No,93.75,"2021-11-02 07:34:30.028283"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,1,16,No,93.75,"2021-11-02 07:42:21.843642"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,1,16,No,93.75,"2021-11-02 07:50:33.692800"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,1,16,No,93.75,"2021-11-02 07:59:08.298387"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-03 17:05:37.370321"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-04 07:23:35.952590"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-04 07:29:53.825385"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-04 07:36:17.605462"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-04 07:42:42.327340"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-04 07:49:20.432462"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-04 07:55:33.364720"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-04 08:01:42.693004"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-05 10:12:52.191439"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 06:54:37.754404"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:01:16.416046"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:08:09.540594"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:14:37.010311"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:20:34.179176"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:26:39.472300"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:32:49.581096"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:39:13.239105"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:45:24.310459"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:52:04.394551"
3708,DOCST,295S,"Arts Entrepreneurship",-,SEM,1,0,16,No,100.0,"2021-11-08 07:58:00.124141"
3841,DOCST,367S,"Video Journalism",-,SEM,1,12,12,No,0.0,"2021-10-18 16:55:33.912144"
3841,DOCST,367S,"Video Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 06:57:04.984093"
3841,DOCST,367S,"Video Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:04:23.876126"
3841,DOCST,367S,"Video Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:10:30.748092"
3841,DOCST,367S,"Video Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:16:19.727218"
3841,DOCST,367S,"Video Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:22:29.133894"
3841,DOCST,367S,"Video Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:28:28.777584"
3841,DOCST,367S,"Video Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:34:27.045709"
3841,DOCST,367S,"Video Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:40:23.282674"
3841,DOCST,367S,"Video Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:46:12.008723"
3841,DOCST,367S,"Video Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:52:08.922034"
3841,DOCST,367S,"Video Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-27 07:58:01.828441"
3841,DOCST,367S,"Video Journalism",-,SEM,1,10,12,No,16.6666666666667,"2021-10-28 06:55:16.221704"
3841,DOCST,367S,"Video Journalism",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:02:38.649710"
3841,DOCST,367S,"Video Journalism",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:09:19.526522"
3841,DOCST,367S,"Video Journalism",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:15:40.296473"
3841,DOCST,367S,"Video Journalism",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:22:25.913815"
3841,DOCST,367S,"Video Journalism",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:29:02.997239"
3841,DOCST,367S,"Video Journalism",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:35:28.176415"
3841,DOCST,367S,"Video Journalism",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:43:44.678298"
3841,DOCST,367S,"Video Journalism",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:51:31.880364"
3841,DOCST,367S,"Video Journalism",-,SEM,1,8,12,No,33.3333333333333,"2021-10-28 07:59:45.821907"
3841,DOCST,367S,"Video Journalism",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:02:24.769316"
3841,DOCST,367S,"Video Journalism",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:12:22.347368"
3841,DOCST,367S,"Video Journalism",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:20:40.210634"
3841,DOCST,367S,"Video Journalism",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:29:35.289766"
3841,DOCST,367S,"Video Journalism",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:38:47.013966"
3841,DOCST,367S,"Video Journalism",-,SEM,1,7,12,No,41.6666666666667,"2021-10-29 07:48:02.693271"
3841,DOCST,367S,"Video Journalism",-,SEM,1,6,12,No,50.0,"2021-10-29 07:56:46.826134"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 06:57:39.064504"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 07:04:24.769945"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 07:10:55.303557"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 07:17:18.642420"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 07:23:36.828620"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 07:29:59.364896"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 07:36:07.944913"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 07:42:23.898592"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 07:48:30.126635"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-01 07:54:41.167057"
3841,DOCST,367S,"Video Journalism",-,SEM,1,5,12,No,58.3333333333333,"2021-11-02 06:57:39.325799"
3841,DOCST,367S,"Video Journalism",-,SEM,1,2,12,No,83.3333333333333,"2021-11-02 07:05:26.916020"
3841,DOCST,367S,"Video Journalism",-,SEM,1,2,12,No,83.3333333333333,"2021-11-02 07:12:17.879761"
3841,DOCST,367S,"Video Journalism",-,SEM,1,2,12,No,83.3333333333333,"2021-11-02 07:19:18.180802"
3841,DOCST,367S,"Video Journalism",-,SEM,1,2,12,No,83.3333333333333,"2021-11-02 07:26:24.090555"
3841,DOCST,367S,"Video Journalism",-,SEM,1,2,12,No,83.3333333333333,"2021-11-02 07:34:30.028618"
3841,DOCST,367S,"Video Journalism",-,SEM,1,2,12,No,83.3333333333333,"2021-11-02 07:42:21.844000"
3841,DOCST,367S,"Video Journalism",-,SEM,1,2,12,No,83.3333333333333,"2021-11-02 07:50:33.693098"
3841,DOCST,367S,"Video Journalism",-,SEM,1,2,12,No,83.3333333333333,"2021-11-02 07:59:08.298770"
3841,DOCST,367S,"Video Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-03 17:05:37.371956"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-04 07:23:35.953086"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-04 07:29:53.825702"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-04 07:36:17.605899"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-04 07:42:42.327854"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-04 07:49:20.435420"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-04 07:55:33.365053"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-04 08:01:42.693490"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-05 10:12:52.192022"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 06:54:37.754704"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:01:16.416420"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:08:09.541128"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:14:37.010643"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:20:34.179534"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:26:39.472781"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:32:49.581643"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:39:13.239874"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:45:24.311224"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:52:04.395114"
3841,DOCST,367S,"Video Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:58:00.124480"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-18 16:55:33.909730"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 06:57:04.982567"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:04:23.875968"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:10:30.747942"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:16:19.726966"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:22:29.133709"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:28:28.777496"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:34:27.045608"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:40:23.282559"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:46:12.008610"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:52:08.921822"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,12,12,No,0.0,"2021-10-27 07:58:01.828360"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,11,12,No,8.33333333333333,"2021-10-28 06:55:16.221610"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,6,12,No,50.0,"2021-10-28 07:02:38.649580"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,6,12,No,50.0,"2021-10-28 07:09:19.526360"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,6,12,No,50.0,"2021-10-28 07:15:40.296164"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,6,12,No,50.0,"2021-10-28 07:22:25.913732"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,6,12,No,50.0,"2021-10-28 07:29:02.996318"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,6,12,No,50.0,"2021-10-28 07:35:28.176159"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,6,12,No,50.0,"2021-10-28 07:43:44.678206"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,6,12,No,50.0,"2021-10-28 07:51:31.880254"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,6,12,No,50.0,"2021-10-28 07:59:45.821745"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,3,12,No,75.0,"2021-10-29 07:02:24.769238"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,3,12,No,75.0,"2021-10-29 07:12:22.347278"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,3,12,No,75.0,"2021-10-29 07:20:40.210322"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,3,12,No,75.0,"2021-10-29 07:29:35.289665"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,3,12,No,75.0,"2021-10-29 07:38:47.013875"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,3,12,No,75.0,"2021-10-29 07:48:02.693046"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,3,12,No,75.0,"2021-10-29 07:56:46.826035"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,3,12,No,75.0,"2021-11-01 06:57:39.064340"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-01 07:04:24.769788"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-01 07:10:55.303386"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-01 07:17:18.642335"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-01 07:23:36.828449"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-01 07:29:59.364810"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-01 07:36:07.944819"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-01 07:42:23.898509"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-01 07:48:30.126543"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-01 07:54:41.166967"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-02 06:57:39.325709"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-02 07:05:26.915894"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-02 07:12:17.879663"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-02 07:19:18.180625"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-02 07:26:24.090345"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-02 07:34:30.028514"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-02 07:42:21.843893"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-02 07:50:33.693009"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-02 07:59:08.298684"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-03 17:05:37.371764"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-04 07:23:35.952930"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-04 07:29:53.825606"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-04 07:36:17.605770"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-04 07:42:42.327740"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-04 07:49:20.435324"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-04 07:55:33.364952"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,1,12,No,91.6666666666667,"2021-11-04 08:01:42.693402"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-05 10:12:52.191844"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 06:54:37.754618"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:01:16.416294"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:08:09.540980"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:14:37.010542"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:20:34.179440"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:26:39.472645"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:32:49.581542"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:39:13.239719"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:45:24.310934"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:52:04.394998"
3843,DOCST,356S,"Magazine Journalism",-,SEM,1,0,12,No,100.0,"2021-11-08 07:58:00.124374"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,25,25,No,0.0,"2021-10-18 16:55:33.913430"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,25,25,No,0.0,"2021-10-27 06:57:04.984155"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,24,25,No,4.0,"2021-10-27 07:04:23.876175"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,24,25,No,4.0,"2021-10-27 07:10:30.748144"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,24,25,No,4.0,"2021-10-27 07:16:19.727261"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,24,25,No,4.0,"2021-10-27 07:22:29.133944"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,24,25,No,4.0,"2021-10-27 07:28:28.777612"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,24,25,No,4.0,"2021-10-27 07:34:27.045743"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,24,25,No,4.0,"2021-10-27 07:40:23.282710"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,23,25,No,8.0,"2021-10-27 07:46:12.008769"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,23,25,No,8.0,"2021-10-27 07:52:08.922100"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,23,25,No,8.0,"2021-10-27 07:58:01.828467"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,23,25,No,8.0,"2021-10-28 06:55:16.221735"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,9,25,No,64.0,"2021-10-28 07:02:38.649747"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,8,25,No,68.0,"2021-10-28 07:09:19.526577"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,7,25,No,72.0,"2021-10-28 07:15:40.296526"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,7,25,No,72.0,"2021-10-28 07:22:25.913842"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,6,25,No,76.0,"2021-10-28 07:29:02.997287"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,7,25,No,72.0,"2021-10-28 07:35:28.176452"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,6,25,No,76.0,"2021-10-28 07:43:44.678329"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,6,25,No,76.0,"2021-10-28 07:51:31.880404"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,6,25,No,76.0,"2021-10-28 07:59:45.821948"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-10-29 07:02:24.769342"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-10-29 07:12:22.347397"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-10-29 07:20:40.210674"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-10-29 07:29:35.289800"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-10-29 07:38:47.013995"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-10-29 07:48:02.693383"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-10-29 07:56:46.826165"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-11-01 06:57:39.064548"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-11-01 07:04:24.769990"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-11-01 07:10:55.303729"
3850,DOCST,371,"News as a Moral Battleground",-,Lecture,2,0,25,No,100.0,"2021-11-01 07:17:18.642448"
